2.86432160804,0.0408163265306,-0.0618806365167
2.9648241206,0.0408163265306,0.094677248412
3.06532663317,0.0408163265306,0.171351159166
3.16582914573,0.0408163265306,0.0485929850194
3.26633165829,0.0408163265306,-0.116192014647
3.36683417085,0.0408163265306,-0.126516875962
3.46733668342,0.0408163265306,0.0732999867185
3.56783919598,0.0408163265306,-0.0946365043558
3.66834170854,0.0408163265306,-0.0604227668215
3.76884422111,0.0408163265306,-0.132197809335
3.86934673367,0.0408163265306,-0.0309192669805
3.96984924623,0.0408163265306,-0.0241779930682
4.07035175879,0.0408163265306,0.0368594809758
4.17085427136,0.0408163265306,-0.149722916845
4.27135678392,0.0408163265306,-0.0793016037216
4.37185929648,0.0408163265306,0.070881408598
4.47236180905,0.0408163265306,-0.1096993048
4.57286432161,0.0408163265306,-0.0516796878067
4.67336683417,0.0408163265306,-0.0185018420623
4.77386934673,0.0408163265306,0.0799331939246
4.8743718593,0.0408163265306,0.130343097713
4.97487437186,0.0408163265306,0.0988247392192
5.07537688442,0.0408163265306,-0.0847532963063
5.17587939698,0.0408163265306,0.0815740956404
5.27638190955,0.0408163265306,-0.0542571371315
5.37688442211,0.0408163265306,-0.0664736157888
5.47738693467,0.0408163265306,0.112196772546
5.57788944724,0.0408163265306,0.0513942818944
5.6783919598,0.0408163265306,0.284528051286
5.77889447236,0.0408163265306,-0.0997947760687
5.87939698492,0.0408163265306,-0.0269658710015
5.97989949749,0.0408163265306,0.022825500753
6.08040201005,0.0408163265306,0.0884450681513
6.18090452261,0.0408163265306,-0.220739351799
6.28140703518,0.0408163265306,-0.147710882108
6.38190954774,0.0408163265306,0.128055439146
6.4824120603,0.0408163265306,-0.0584187052254
6.58291457286,0.0408163265306,-0.0866101273284
6.68341708543,0.0408163265306,0.0735957736349
6.78391959799,0.0408163265306,-0.13984809847
6.88442211055,0.0408163265306,-0.0509776811079
6.98492462312,0.0408163265306,0.0950611914837
7.08542713568,0.0408163265306,-0.255683188707
7.18592964824,0.0408163265306,-0.0830671674889
7.2864321608,0.0408163265306,-0.0153769783833
7.38693467337,0.0408163265306,0.0653669898471
7.48743718593,0.0408163265306,0.0862054885477
7.58793969849,0.0408163265306,0.0144554076975
7.68844221106,0.0408163265306,0.0545580664744
7.78894472362,0.0408163265306,-0.0960793173268
7.88944723618,0.0408163265306,0.0120288421901
7.98994974874,0.0408163265306,0.254038001438
8.09045226131,0.0408163265306,-0.00343668409458
8.19095477387,0.0408163265306,0.301977975352
8.29145728643,0.0408163265306,-0.0650097389845
8.39195979899,0.0408163265306,0.0872528274025
8.49246231156,0.0408163265306,-0.159866356381
8.59296482412,0.0408163265306,-0.119204237128
8.69346733668,0.0408163265306,-0.0316514667763
8.79396984925,0.0408163265306,-0.0478974039606
8.89447236181,0.0408163265306,0.0776611689796
8.99497487437,0.0408163265306,0.141829036882
9.09547738693,0.0408163265306,0.002495152941
9.1959798995,0.0408163265306,-0.00493604457757
9.29648241206,0.0408163265306,0.0108500747833
9.39698492462,0.0408163265306,0.0930610732141
9.49748743719,0.0408163265306,-0.157676720302
9.59798994975,0.0408163265306,0.133093184763
9.69849246231,0.0408163265306,-0.0747695866147
9.79899497487,0.0408163265306,0.0431609899281
9.89949748744,0.0408163265306,-0.195273503792
10.0,0.0408163265306,0.0290280643659
-10.0,0.122448979592,-0.00102620564261
-9.89949748744,0.122448979592,-0.0211745709112
-9.79899497487,0.122448979592,-0.0299085154556
-9.69849246231,0.122448979592,0.224881452565
-9.59798994975,0.122448979592,-0.244980531438
-9.49748743719,0.122448979592,-0.0606134123841
-9.39698492462,0.122448979592,0.083029310495
-9.29648241206,0.122448979592,0.181085014482
-9.1959798995,0.122448979592,0.144924481485
-9.09547738693,0.122448979592,0.0167689269495
-8.99497487437,0.122448979592,-0.0537542499428
-8.89447236181,0.122448979592,0.0696222991119
-8.79396984925,0.122448979592,-0.0304284768291
-8.69346733668,0.122448979592,-0.0703574266557
-8.59296482412,0.122448979592,0.0459833477253
-8.49246231156,0.122448979592,-0.0227474887327
-8.39195979899,0.122448979592,-0.0616438511164
-8.29145728643,0.122448979592,0.0123331998761
-8.19095477387,0.122448979592,-0.166334126873
-8.09045226131,0.122448979592,0.0246360161461
-7.98994974874,0.122448979592,0.0921163244764
-7.88944723618,0.122448979592,-0.0501968333429
-7.78894472362,0.122448979592,0.136052066662
-7.68844221106,0.122448979592,-0.0450423723062
-7.58793969849,0.122448979592,-0.140375538011
-7.48743718593,0.122448979592,0.0261497429658
-7.38693467337,0.122448979592,0.113503938439
-7.2864321608,0.122448979592,-0.0736632307748
-7.18592964824,0.122448979592,0.0345951305181
-7.08542713568,0.122448979592,0.127296266238
-6.98492462312,0.122448979592,-0.158249083484
-6.88442211055,0.122448979592,0.0566980225816
-6.78391959799,0.122448979592,0.129263630832
-6.68341708543,0.122448979592,0.144819947652
-6.58291457286,0.122448979592,0.094227265118
-6.4824120603,0.122448979592,-0.220660004799
-6.38190954774,0.122448979592,-0.00413922385968
-6.28140703518,0.122448979592,0.0696132185814
-6.18090452261,0.122448979592,-0.0400128552666
-6.08040201005,0.122448979592,-0.0718610803756
-5.97989949749,0.122448979592,-0.0375137331855
-5.87939698492,0.122448979592,0.0568309656435
-5.77889447236,0.122448979592,-0.0373152895743
-5.6783919598,0.122448979592,-0.0300202269204
-5.57788944724,0.122448979592,-0.032538003887
-5.47738693467,0.122448979592,-0.0650611840247
-5.37688442211,0.122448979592,-0.239052893328
-5.27638190955,0.122448979592,0.0388663432598
-5.17587939698,0.122448979592,0.00456980682035
-5.07537688442,0.122448979592,-0.0785305080686
-4.97487437186,0.122448979592,0.112549581879
-4.8743718593,0.122448979592,-0.0543828981007
-4.77386934673,0.122448979592,-0.0448582895372
-4.67336683417,0.122448979592,0.0684090397254
-4.57286432161,0.122448979592,-0.123150469502
-4.47236180905,0.122448979592,0.0262090960359
-4.37185929648,0.122448979592,-0.101907308637
-4.27135678392,0.122448979592,-0.173986124922
-4.17085427136,0.122448979592,-0.0172553468827
-4.07035175879,0.122448979592,-0.0414902027478
-3.96984924623,0.122448979592,0.117552793392
-3.86934673367,0.122448979592,0.00645906486058
-3.76884422111,0.122448979592,0.0585296147099
-3.66834170854,0.122448979592,-0.00500669247922
-3.56783919598,0.122448979592,-0.00586262797062
-3.46733668342,0.122448979592,0.277309254217
-3.36683417085,0.122448979592,0.00783350838695
-3.26633165829,0.122448979592,0.192340723811
-3.16582914573,0.122448979592,-0.161976691017
-3.06532663317,0.122448979592,0.0673030810392
-2.9648241206,0.122448979592,-0.0833324635333
-2.86432160804,0.122448979592,0.0543678184791
-2.76381909548,0.122448979592,-0.091165271045
-2.66331658291,0.122448979592,-0.196273063439
-2.56281407035,0.122448979592,-0.0267205777406
-2.46231155779,0.122448979592,-0.208148272916
-2.36180904523,0.122448979592,0.0293834092551
-2.26130653266,0.122448979592,-0.0438931992774
-2.1608040201,0.122448979592,0.0508433087249
-2.06030150754,0.122448979592,-0.029923304264
-1.95979899497,0.122448979592,-0.0420546527335
-1.85929648241,0.122448979592,-0.0480556219317
-1.75879396985,0.122448979592,-0.181717872876
-1.65829145729,0.122448979592,-0.181042240737
-1.55778894472,0.122448979592,-0.230633933216
-1.45728643216,0.122448979592,0.131382655494
-1.3567839196,0.122448979592,0.216966881307
-1.25628140704,0.122448979592,0.15818298755
-1.15577889447,0.122448979592,-0.0414047244117
-1.05527638191,0.122448979592,0.200739876473
-0.954773869347,0.122448979592,0.118412152803
-0.854271356784,0.122448979592,0.111830487963
-0.753768844221,0.122448979592,0.0228707692276
-0.653266331658,0.122448979592,-0.226145705983
-0.552763819095,0.122448979592,-0.185116492891
-0.452261306533,0.122448979592,0.084786128507
-0.35175879397,0.122448979592,-0.137345051605
-0.251256281407,0.122448979592,0.213572104794
-0.150753768844,0.122448979592,0.0570614308551
-0.0502512562814,0.122448979592,0.0589032077228
0.0502512562814,0.122448979592,0.108942323942
0.150753768844,0.122448979592,-0.0539324341475
0.251256281407,0.122448979592,-0.0763277877581
0.35175879397,0.122448979592,0.0109103009275
0.452261306533,0.122448979592,0.0555475029164
0.552763819095,0.122448979592,-0.00188640155963
0.653266331658,0.122448979592,-0.0353598866462
0.753768844221,0.122448979592,-0.203929889444
0.854271356784,0.122448979592,0.152700268094
0.954773869347,0.122448979592,0.118920143062
1.05527638191,0.122448979592,0.0530541444571
1.15577889447,0.122448979592,-0.0892384001487
1.25628140704,0.122448979592,0.0367552453161
1.3567839196,0.122448979592,0.0606345444764
1.45728643216,0.122448979592,-0.0638051854646
1.55778894472,0.122448979592,-0.0538605339504
1.65829145729,0.122448979592,0.0225670045115
1.75879396985,0.122448979592,-0.0285605760001
1.85929648241,0.122448979592,-0.046392224077
1.95979899497,0.122448979592,-0.101214513552
2.06030150754,0.122448979592,0.0543971739484
2.1608040201,0.122448979592,-0.0412100454529
2.26130653266,0.122448979592,0.015361156819
2.36180904523,0.122448979592,-0.0394637846074
2.46231155779,0.122448979592,0.157563027695
2.56281407035,0.122448979592,0.0796746424667
2.66331658291,0.122448979592,-0.189555799576
2.76381909548,0.122448979592,0.0660566431058
2.86432160804,0.122448979592,-0.162370425558
2.9648241206,0.122448979592,-0.137648236255
3.06532663317,0.122448979592,0.0841009700357
3.16582914573,0.122448979592,-0.0812940905686
3.26633165829,0.122448979592,-0.0578128890316
3.36683417085,0.122448979592,-0.0550854431424
3.46733668342,0.122448979592,-0.0326509517029
3.56783919598,0.122448979592,0.0561892790221
3.66834170854,0.122448979592,0.0436082455154
3.76884422111,0.122448979592,0.0397790146352
3.86934673367,0.122448979592,-0.0238218889486
3.96984924623,0.122448979592,-0.0692186653571
4.07035175879,0.122448979592,0.0885939715872
4.17085427136,0.122448979592,0.0931441997085
4.27135678392,0.122448979592,0.0814316898108
4.37185929648,0.122448979592,-0.158769747966
4.47236180905,0.122448979592,-0.0191744526436
4.57286432161,0.122448979592,0.00024752526864
4.67336683417,0.122448979592,0.24619424781
4.77386934673,0.122448979592,-0.045796753628
4.8743718593,0.122448979592,0.00910834362866
4.97487437186,0.122448979592,0.0731994667119
5.07537688442,0.122448979592,-0.142145989826
5.17587939698,0.122448979592,0.193558736481
5.27638190955,0.122448979592,-0.0849183891372
5.37688442211,0.122448979592,0.030562677533
5.47738693467,0.122448979592,-0.0658184409905
5.57788944724,0.122448979592,0.0114584600891
5.6783919598,0.122448979592,0.219367825947
5.77889447236,0.122448979592,0.00172774542774
5.87939698492,0.122448979592,-0.0712364763071
5.97989949749,0.122448979592,0.11697115351
6.08040201005,0.122448979592,-0.0946434181677
6.18090452261,0.122448979592,-0.139180091454
6.28140703518,0.122448979592,-0.0851468578309
6.38190954774,0.122448979592,0.00872672998859
6.4824120603,0.122448979592,0.0600721101672
6.58291457286,0.122448979592,0.00467941309026
6.68341708543,0.122448979592,-0.0360706971875
6.78391959799,0.122448979592,-0.0522479537871
6.88442211055,0.122448979592,-0.13236608241
6.98492462312,0.122448979592,-0.000192082124835
7.08542713568,0.122448979592,0.0480404717772
7.18592964824,0.122448979592,0.068636301928
7.2864321608,0.122448979592,0.0394874054297
7.38693467337,0.122448979592,-0.138109137199
7.48743718593,0.122448979592,0.119747021549
7.58793969849,0.122448979592,0.0144076783471
7.68844221106,0.122448979592,-0.0903594282052
7.78894472362,0.122448979592,-0.0672117648188
7.88944723618,0.122448979592,0.0581819122215
7.98994974874,0.122448979592,-0.0108648040894
8.09045226131,0.122448979592,-0.0437632720827
8.19095477387,0.122448979592,0.0650015151944
8.29145728643,0.122448979592,-0.0645927970782
8.39195979899,0.122448979592,0.0314090380564
8.49246231156,0.122448979592,0.200808321015
8.59296482412,0.122448979592,-0.0497866608587
8.69346733668,0.122448979592,-0.0410293932509
8.79396984925,0.122448979592,2.31603471528e-05
8.89447236181,0.122448979592,-0.0342249229649
8.99497487437,0.122448979592,0.0807768937426
9.09547738693,0.122448979592,-0.0256243323465
9.1959798995,0.122448979592,0.0470920183564
9.29648241206,0.122448979592,0.0132140769863
9.39698492462,0.122448979592,-0.0937548623947
9.49748743719,0.122448979592,-0.02849512817
9.59798994975,0.122448979592,-0.0737771535927
9.69849246231,0.122448979592,-0.197417472892
9.79899497487,0.122448979592,0.169361996048
9.89949748744,0.122448979592,0.269659486802
10.0,0.122448979592,0.00507390675713
-10.0,0.204081632653,-0.0446332551261
-9.89949748744,0.204081632653,0.0296251900268
-9.79899497487,0.204081632653,-0.0478469401868
-9.69849246231,0.204081632653,-0.0514924795023
-9.59798994975,0.204081632653,-0.130351452066
-9.49748743719,0.204081632653,-0.0834889743378
-9.39698492462,0.204081632653,-0.10570709546
-9.29648241206,0.204081632653,-0.0438700365075
-9.1959798995,0.204081632653,0.0414737358324
-9.09547738693,0.204081632653,-0.0165118542747
-8.99497487437,0.204081632653,-0.0217567058344
-8.89447236181,0.204081632653,0.10463341291
-8.79396984925,0.204081632653,-0.0224083031947
-8.69346733668,0.204081632653,0.0728604358309
-8.59296482412,0.204081632653,-0.0407161066446
-8.49246231156,0.204081632653,-0.00461074374955
-8.39195979899,0.204081632653,-0.00907280655982
-8.29145728643,0.204081632653,0.0906169655417
-8.19095477387,0.204081632653,-0.000480504942072
-8.09045226131,0.204081632653,0.0266555200918
-7.98994974874,0.204081632653,0.0550283869744
-7.88944723618,0.204081632653,-0.0537538214295
-7.78894472362,0.204081632653,-0.0743897835736
-7.68844221106,0.204081632653,0.108209260646
-7.58793969849,0.204081632653,-0.0496016714943
-7.48743718593,0.204081632653,-0.0128112127716
-7.38693467337,0.204081632653,0.0363057500192
-7.2864321608,0.204081632653,0.16164117288
-7.18592964824,0.204081632653,-0.134408057505
-7.08542713568,0.204081632653,0.0582718896239
-6.98492462312,0.204081632653,-0.0411165985087
-6.88442211055,0.204081632653,0.180811216187
-6.78391959799,0.204081632653,0.156914413866
-6.68341708543,0.204081632653,0.0422541997984
-6.58291457286,0.204081632653,-0.0952192465656
-6.4824120603,0.204081632653,-0.019884040115
-6.38190954774,0.204081632653,0.22514715155
-6.28140703518,0.204081632653,0.222346255526
-6.18090452261,0.204081632653,0.136331725677
-6.08040201005,0.204081632653,0.000419019493582
-5.97989949749,0.204081632653,-0.0164900493917
-5.87939698492,0.204081632653,0.115656987838
-5.77889447236,0.204081632653,-0.0131287817848
-5.6783919598,0.204081632653,0.0318596411804
-5.57788944724,0.204081632653,-0.0284645257816
-5.47738693467,0.204081632653,0.235145021364
-5.37688442211,0.204081632653,-0.0811962043792
-5.27638190955,0.204081632653,-0.0230845721378
-5.17587939698,0.204081632653,-0.0166687146149
-5.07537688442,0.204081632653,0.0358075556862
-4.97487437186,0.204081632653,0.0933347628202
-4.8743718593,0.204081632653,-0.00555365478249
-4.77386934673,0.204081632653,-0.0484768888667
-4.67336683417,0.204081632653,-0.19003763507
-4.57286432161,0.204081632653,-0.123408588926
-4.47236180905,0.204081632653,0.0732073100183
-4.37185929648,0.204081632653,0.0192169239697
-4.27135678392,0.204081632653,0.110388436673
-4.17085427136,0.204081632653,-0.0682440818414
-4.07035175879,0.204081632653,0.0190660490496
-3.96984924623,0.204081632653,-0.0477554894432
-3.86934673367,0.204081632653,-0.0207815964465
-3.76884422111,0.204081632653,-0.0238898924889
-3.66834170854,0.204081632653,0.0107306235828
-3.56783919598,0.204081632653,-0.0131045286885
-3.46733668342,0.204081632653,-0.354734080615
-3.36683417085,0.204081632653,0.0164620580593
-3.26633165829,0.204081632653,-0.0393391377907
-3.16582914573,0.204081632653,-0.0243043216754
-3.06532663317,0.204081632653,0.0993505908782
-2.9648241206,0.204081632653,0.120612269718
-2.86432160804,0.204081632653,-0.0439845177185
-2.76381909548,0.204081632653,-0.0164877345292
-2.66331658291,0.204081632653,-0.121137159176
-2.56281407035,0.204081632653,-0.0976913461892
-2.46231155779,0.204081632653,0.0627439794093
-2.36180904523,0.204081632653,-0.0805447666691
-2.26130653266,0.204081632653,-0.111493999812
-2.1608040201,0.204081632653,-0.260585443638
-2.06030150754,0.204081632653,0.0274994019588
-1.95979899497,0.204081632653,0.131776151518
-1.85929648241,0.204081632653,0.143841438605
-1.75879396985,0.204081632653,0.0493293832329
-1.65829145729,0.204081632653,-0.107032078786
-1.55778894472,0.204081632653,-0.0321927752795
-1.45728643216,0.204081632653,0.162456748015
-1.3567839196,0.204081632653,-0.123746252832
-1.25628140704,0.204081632653,0.138326878913
-1.15577889447,0.204081632653,0.0533123409073
-1.05527638191,0.204081632653,0.0136552739375
-0.954773869347,0.204081632653,-0.0487253429229
-0.854271356784,0.204081632653,-0.014624649091
-0.753768844221,0.204081632653,0.271042111837
-0.653266331658,0.204081632653,0.0511567469336
-0.552763819095,0.204081632653,0.130672434242
-0.452261306533,0.204081632653,-0.0717213758655
-0.35175879397,0.204081632653,0.153161761407
-0.251256281407,0.204081632653,-0.0976596905909
-0.150753768844,0.204081632653,-0.00607607071156
-0.0502512562814,0.204081632653,-0.058383176559
0.0502512562814,0.204081632653,0.0998999950056
0.150753768844,0.204081632653,-0.1513909458
0.251256281407,0.204081632653,-0.0505482869334
0.35175879397,0.204081632653,0.0985434687364
0.452261306533,0.204081632653,-0.0897855652151
0.552763819095,0.204081632653,-0.0798135585968
0.653266331658,0.204081632653,-0.146243539784
0.753768844221,0.204081632653,0.0409479274498
0.854271356784,0.204081632653,0.0350561186249
0.954773869347,0.204081632653,0.154911165066
1.05527638191,0.204081632653,-0.024535085768
1.15577889447,0.204081632653,-0.158066876371
1.25628140704,0.204081632653,0.112216287163
1.3567839196,0.204081632653,-0.0172819749935
1.45728643216,0.204081632653,0.0339223617905
1.55778894472,0.204081632653,0.182052324516
1.65829145729,0.204081632653,-0.0132597479819
1.75879396985,0.204081632653,0.056531040718
1.85929648241,0.204081632653,-0.227359914557
1.95979899497,0.204081632653,-0.0354876225352
2.06030150754,0.204081632653,-0.0326500788324
2.1608040201,0.204081632653,0.0620660335669
2.26130653266,0.204081632653,-0.163459117192
2.36180904523,0.204081632653,0.0245281754557
2.46231155779,0.204081632653,-0.0999832802114
2.56281407035,0.204081632653,0.175537203923
2.66331658291,0.204081632653,0.0157558441531
2.76381909548,0.204081632653,0.1136463798
2.86432160804,0.204081632653,0.0194880910751
2.9648241206,0.204081632653,0.00455436475067
3.06532663317,0.204081632653,0.110021641312
3.16582914573,0.204081632653,0.0326043471677
3.26633165829,0.204081632653,-0.0311688702881
3.36683417085,0.204081632653,-0.0227852002043
3.46733668342,0.204081632653,0.183286751008
3.56783919598,0.204081632653,-0.0606742025992
3.66834170854,0.204081632653,-0.155853444992
3.76884422111,0.204081632653,-0.0844112706114
3.86934673367,0.204081632653,0.0281873875364
3.96984924623,0.204081632653,-0.0579897456208
4.07035175879,0.204081632653,0.0793662936228
4.17085427136,0.204081632653,0.152841943669
4.27135678392,0.204081632653,0.195738965185
4.37185929648,0.204081632653,-0.112542724525
4.47236180905,0.204081632653,-0.0577977554744
4.57286432161,0.204081632653,0.0743627593736
4.67336683417,0.204081632653,-0.0986783951846
4.77386934673,0.204081632653,0.00137995926866
4.8743718593,0.204081632653,0.0219276818169
4.97487437186,0.204081632653,0.15215124248
5.07537688442,0.204081632653,0.252122919025
5.17587939698,0.204081632653,0.0303270217299
5.27638190955,0.204081632653,0.0961754766318
5.37688442211,0.204081632653,-0.0298188405176
5.47738693467,0.204081632653,0.00317575057516
5.57788944724,0.204081632653,0.0461016539688
5.6783919598,0.204081632653,0.0662215204225
5.77889447236,0.204081632653,-0.223945237154
5.87939698492,0.204081632653,0.0971316785569
5.97989949749,0.204081632653,0.0405743965614
6.08040201005,0.204081632653,-0.148729094503
6.18090452261,0.204081632653,-0.167803309143
6.28140703518,0.204081632653,-0.063516531512
6.38190954774,0.204081632653,0.0798633866171
6.4824120603,0.204081632653,-0.0649349113479
6.58291457286,0.204081632653,-0.223674486323
6.68341708543,0.204081632653,0.0417967288569
6.78391959799,0.204081632653,0.0350096413911
6.88442211055,0.204081632653,0.0368044107045
6.98492462312,0.204081632653,-0.129819628698
7.08542713568,0.204081632653,-0.0678373937073
7.18592964824,0.204081632653,0.186668115043
7.2864321608,0.204081632653,0.0706728122612
7.38693467337,0.204081632653,0.0209433088763
7.48743718593,0.204081632653,0.114207914715
7.58793969849,0.204081632653,-0.173013024844
7.68844221106,0.204081632653,-0.0217239538322
7.78894472362,0.204081632653,0.000265022144935
7.88944723618,0.204081632653,-0.107630613546
7.98994974874,0.204081632653,-0.109557742515
8.09045226131,0.204081632653,0.0621437442874
8.19095477387,0.204081632653,-0.0104856340158
8.29145728643,0.204081632653,0.0440961923167
8.39195979899,0.204081632653,0.0448737329546
8.49246231156,0.204081632653,0.190684054831
8.59296482412,0.204081632653,-0.0839940600538
8.69346733668,0.204081632653,0.153215741621
8.79396984925,0.204081632653,-0.226390823841
8.89447236181,0.204081632653,0.01770895092
8.99497487437,0.204081632653,0.0605770944766
9.09547738693,0.204081632653,-0.0891120299985
9.1959798995,0.204081632653,-0.0433301754321
9.29648241206,0.204081632653,-0.190962904395
9.39698492462,0.204081632653,-0.117675201036
9.49748743719,0.204081632653,0.0499843304226
9.59798994975,0.204081632653,-0.0043581868411
9.69849246231,0.204081632653,0.0994087247854
9.79899497487,0.204081632653,-0.11773315098
9.89949748744,0.204081632653,-0.0449849448164
10.0,0.204081632653,-0.0800196189783
-10.0,0.285714285714,-0.0321867436294
-9.89949748744,0.285714285714,-0.0664875188687
-9.79899497487,0.285714285714,0.0429579508966
-9.69849246231,0.285714285714,-0.162093217839
-9.59798994975,0.285714285714,0.0638669042253
-9.49748743719,0.285714285714,-0.103056830942
-9.39698492462,0.285714285714,0.0154762015908
-9.29648241206,0.285714285714,0.151628363691
-9.1959798995,0.285714285714,0.000633708553963
-9.09547738693,0.285714285714,0.136797208158
-8.99497487437,0.285714285714,-0.00857599459891
-8.89447236181,0.285714285714,-0.167862555875
-8.79396984925,0.285714285714,-0.121231512312
-8.69346733668,0.285714285714,-0.154039305954
-8.59296482412,0.285714285714,-0.101393682567
-8.49246231156,0.285714285714,-0.0941304332923
-8.39195979899,0.285714285714,-0.0649684026493
-8.29145728643,0.285714285714,-0.180892666815
-8.19095477387,0.285714285714,0.159203913579
-8.09045226131,0.285714285714,0.12167632867
-7.98994974874,0.285714285714,0.0460078053514
-7.88944723618,0.285714285714,-0.0190481549527
-7.78894472362,0.285714285714,-0.204407703457
-7.68844221106,0.285714285714,0.0228986057293
-7.58793969849,0.285714285714,-0.123393052235
-7.48743718593,0.285714285714,0.036151276662
-7.38693467337,0.285714285714,0.0319981901136
-7.2864321608,0.285714285714,-0.0378435417631
-7.18592964824,0.285714285714,-0.130641615014
-7.08542713568,0.285714285714,-0.132173239333
-6.98492462312,0.285714285714,0.154132050889
-6.88442211055,0.285714285714,0.0789061139177
-6.78391959799,0.285714285714,-0.0762266608405
-6.68341708543,0.285714285714,0.0721551392282
-6.58291457286,0.285714285714,0.16464817436
-6.4824120603,0.285714285714,-0.0593795874864
-6.38190954774,0.285714285714,-0.10749510353
-6.28140703518,0.285714285714,0.0415703496904
-6.18090452261,0.285714285714,0.242386842425
-6.08040201005,0.285714285714,0.120707745062
-5.97989949749,0.285714285714,-0.162917893517
-5.87939698492,0.285714285714,-0.0563581147308
-5.77889447236,0.285714285714,0.0331378145121
-5.6783919598,0.285714285714,0.24097438167
-5.57788944724,0.285714285714,-0.067116304074
-5.47738693467,0.285714285714,-0.117427698201
-5.37688442211,0.285714285714,0.0725058706061
-5.27638190955,0.285714285714,0.0510709018674
-5.17587939698,0.285714285714,0.108566707545
-5.07537688442,0.285714285714,0.119327686105
-4.97487437186,0.285714285714,0.0177829486172
-4.8743718593,0.285714285714,-0.0432000953306
-4.77386934673,0.285714285714,-0.115412273445
-4.67336683417,0.285714285714,0.24994197095
-4.57286432161,0.285714285714,-0.122785899655
-4.47236180905,0.285714285714,-0.122284474793
-4.37185929648,0.285714285714,-0.0135567608851
-4.27135678392,0.285714285714,-0.023311157405
-4.17085427136,0.285714285714,0.010509138911
-4.07035175879,0.285714285714,0.0120547639876
-3.96984924623,0.285714285714,0.116675718558
-3.86934673367,0.285714285714,0.0434214279618
-3.76884422111,0.285714285714,-0.013313950608
-3.66834170854,0.285714285714,0.0702000147522
-3.56783919598,0.285714285714,0.00719533493102
-3.46733668342,0.285714285714,-0.132708321069
-3.36683417085,0.285714285714,0.0221474974997
-3.26633165829,0.285714285714,0.0487587715467
-3.16582914573,0.285714285714,-0.015284805175
-3.06532663317,0.285714285714,0.103662351332
-2.9648241206,0.285714285714,-0.169134460138
-2.86432160804,0.285714285714,-0.0932799691263
-2.76381909548,0.285714285714,-0.0913840957179
-2.66331658291,0.285714285714,-0.0906214470501
-2.56281407035,0.285714285714,0.08916139637
-2.46231155779,0.285714285714,-0.129966080907
-2.36180904523,0.285714285714,0.101578392359
-2.26130653266,0.285714285714,-0.0847912610082
-2.1608040201,0.285714285714,-0.0230168089333
-2.06030150754,0.285714285714,-0.148647423781
-1.95979899497,0.285714285714,0.111601587614
-1.85929648241,0.285714285714,0.0836748727112
-1.75879396985,0.285714285714,0.0980041912123
-1.65829145729,0.285714285714,-0.0204718544933
-1.55778894472,0.285714285714,-0.0294595801588
-1.45728643216,0.285714285714,0.0625499496002
-1.3567839196,0.285714285714,0.102113525677
-1.25628140704,0.285714285714,0.0891433882239
-1.15577889447,0.285714285714,-0.0292633737971
-1.05527638191,0.285714285714,0.141204036676
-0.954773869347,0.285714285714,0.0324372639766
-0.854271356784,0.285714285714,0.00648291566223
-0.753768844221,0.285714285714,0.110149443081
-0.653266331658,0.285714285714,-0.0447040305068
-0.552763819095,0.285714285714,-0.0367393201769
-0.452261306533,0.285714285714,0.100326627852
-0.35175879397,0.285714285714,0.031799945487
-0.251256281407,0.285714285714,0.021356952884
-0.150753768844,0.285714285714,-0.0441564481008
-0.0502512562814,0.285714285714,-0.030014709449
0.0502512562814,0.285714285714,-0.00356766299282
0.150753768844,0.285714285714,0.160865121036
0.251256281407,0.285714285714,-0.0660086898862
0.35175879397,0.285714285714,0.090641496249
0.452261306533,0.285714285714,-0.0217272724784
0.552763819095,0.285714285714,0.0485181215194
0.653266331658,0.285714285714,-0.0131832691092
0.753768844221,0.285714285714,-0.0363479146218
0.854271356784,0.285714285714,-0.0368825945709
0.954773869347,0.285714285714,-0.166173888857
1.05527638191,0.285714285714,0.246780617923
1.15577889447,0.285714285714,-0.0508903924628
1.25628140704,0.285714285714,0.0703076123684
1.3567839196,0.285714285714,-0.00444861612987
1.45728643216,0.285714285714,-0.0802119428227
1.55778894472,0.285714285714,-0.0775099355043
1.65829145729,0.285714285714,-0.000108820959181
1.75879396985,0.285714285714,0.0517417553629
1.85929648241,0.285714285714,0.133027306808
1.95979899497,0.285714285714,0.124304711316
2.06030150754,0.285714285714,0.0882266010116
2.1608040201,0.285714285714,0.0225405916064
2.26130653266,0.285714285714,0.064722530728
2.36180904523,0.285714285714,0.157938824167
2.46231155779,0.285714285714,0.0730055310522
2.56281407035,0.285714285714,0.0471088278944
2.66331658291,0.285714285714,0.0529277073524
2.76381909548,0.285714285714,0.133857617636
2.86432160804,0.285714285714,-0.186473217466
2.9648241206,0.285714285714,-0.111298899163
3.06532663317,0.285714285714,-0.0976757260594
3.16582914573,0.285714285714,0.0334752308602
3.26633165829,0.285714285714,0.144214908908
3.36683417085,0.285714285714,-0.202060594856
3.46733668342,0.285714285714,0.0947578259388
3.56783919598,0.285714285714,0.046028656068
3.66834170854,0.285714285714,0.0242641801448
3.76884422111,0.285714285714,0.0657538722619
3.86934673367,0.285714285714,-0.112742085859
3.96984924623,0.285714285714,-0.00257686767784
4.07035175879,0.285714285714,0.0643301155895
4.17085427136,0.285714285714,-0.0121012833034
4.27135678392,0.285714285714,-0.0378252576742
4.37185929648,0.285714285714,0.0804631230352
