% Filename : LM_Channel_5200_RSTE_uu_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'u'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=u)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_uu_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.221868873135052e-01    6.336486303694511e+02    7.189422930300423e-03   -2.094639680693650e-04    1.271433064014966e-06   -4.611069544717032e-03    0.000000000000000e+00    2.382321668453621e-03   -1.216081787557997e-05
    1.231478811913247e-01    6.386322457791090e+02    7.126048408185758e-03   -2.059811194594920e-04    9.013927347559460e-07   -4.573329166934634e-03    0.000000000000000e+00    2.362188859580166e-03   -1.454934505377720e-05
    1.241123580770086e-01    6.436339237093156e+02    7.064009331639899e-03   -1.985175763091089e-04    9.566120338194646e-07   -4.536395737308830e-03    0.000000000000000e+00    2.342374195051805e-03   -1.232156499602526e-05
    1.250803141394885e-01    6.486536442925440e+02    7.002867620487099e-03   -1.904726169304096e-04    1.074514187822541e-06   -4.500170269874175e-03    0.000000000000000e+00    2.322741622431162e-03   -9.442374560823894e-06
    1.260517455338758e-01    6.536913875895968e+02    6.942783624049692e-03   -1.831694152599825e-04    7.426666664077946e-07   -4.464478036215691e-03    0.000000000000000e+00    2.303209131390586e-03   -7.330292150159803e-06
    1.270266484014775e-01    6.587471335896900e+02    6.883864126524029e-03   -1.755174431887647e-04    9.165974613486778e-07   -4.429129315516401e-03    0.000000000000000e+00    2.284005997861355e-03   -3.872032581142028e-06
    1.280050188698112e-01    6.638208622105274e+02    6.825684698578208e-03   -1.685517126981667e-04    1.383923126809787e-06   -4.393962592938818e-03    0.000000000000000e+00    2.265140376393155e-03   -5.860603251224041e-07
    1.289868530526207e-01    6.689125532983843e+02    6.767916677918784e-03   -1.647725313947173e-04    1.659264127343006e-06   -4.358923190783135e-03    0.000000000000000e+00    2.246524611612746e-03   -6.443917444712288e-07
    1.299721470498914e-01    6.740221866281859e+02    6.710193245579600e-03   -1.630407872483988e-04    1.594411194624092e-06   -4.324079734287237e-03    0.000000000000000e+00    2.228087698196480e-03   -3.420562957891747e-06
    1.309608969478652e-01    6.791497419035857e+02    6.652636203564754e-03   -1.608501476684044e-04    1.508080320119941e-06   -4.289618160099666e-03    0.000000000000000e+00    2.209851875551851e-03   -6.175899435046598e-06
    1.319530988190574e-01    6.842951987570516e+02    6.595707279095413e-03   -1.573631486875826e-04    1.279059529582472e-06   -4.255551527508564e-03    0.000000000000000e+00    2.191773807526494e-03   -7.702145097644893e-06
    1.329487487222708e-01    6.894585367499405e+02    6.539391504118082e-03   -1.523379590722144e-04    9.480085155264062e-07   -4.221893796142956e-03    0.000000000000000e+00    2.173922119650418e-03   -7.814362231980607e-06
    1.339478427026123e-01    6.946397353725833e+02    6.483619026689287e-03   -1.466206884743089e-04    4.237231745729445e-07   -4.188609121734125e-03    0.000000000000000e+00    2.156240578583258e-03   -7.427638927831604e-06
    1.349503767915082e-01    6.998387740443656e+02    6.428457576190780e-03   -1.408673741746889e-04   -2.234604911953030e-07   -4.155841928423064e-03    0.000000000000000e+00    2.138645581773772e-03   -7.120768671939684e-06
    1.359563470067202e-01    7.050556321138081e+02    6.373959367883715e-03   -1.351890110107234e-04   -3.031048064891744e-07   -4.123675725156996e-03    0.000000000000000e+00    2.121363539394933e-03   -6.572012485427017e-06
    1.369657493523612e-01    7.102902888586518e+02    6.320250253645131e-03   -1.296507372057471e-04    1.983542581988103e-07   -4.092041160699915e-03    0.000000000000000e+00    2.104367625228969e-03   -5.610915231300112e-06
    1.379785798189108e-01    7.155427234859370e+02    6.267163889537088e-03   -1.238528548615742e-04    8.804414861280256e-07   -4.060850198608964e-03    0.000000000000000e+00    2.087494826500471e-03   -4.153548947793701e-06
    1.389948343832318e-01    7.208129151320868e+02    6.214161040530630e-03   -1.179418185038645e-04    1.215387550848842e-06   -4.029962167950684e-03    0.000000000000000e+00    2.070721445026508e-03   -3.249003399577368e-06
    1.400145090085857e-01    7.261008428629913e+02    6.161568195660935e-03   -1.124611805143600e-04    1.557088574553685e-06   -3.999227053463878e-03    0.000000000000000e+00    2.054211451323143e-03   -2.774401065892829e-06
    1.410375996446491e-01    7.314064856740898e+02    6.110151163762078e-03   -1.064450340864383e-04    1.640869378557085e-06   -3.968463014114550e-03    0.000000000000000e+00    2.037858737629262e-03   -9.747526896158702e-07
    1.420641022275294e-01    7.367298224904530e+02    6.059629365902293e-03   -1.006434484839501e-04    1.516639504866001e-06   -3.937727228818529e-03    0.000000000000000e+00    2.021690958277375e-03    1.084369827305653e-06
    1.430940126797814e-01    7.420708321668695e+02    6.009438312719756e-03   -9.603785969921965e-05    1.434813111369533e-06   -3.907293324348584e-03    0.000000000000000e+00    2.005700235145741e-03    1.841706637580737e-06
    1.441273269104231e-01    7.474294934879276e+02    5.959588209106185e-03   -9.259881404257968e-05    1.105042799234155e-06   -3.877065227182073e-03    0.000000000000000e+00    1.989797525876388e-03    1.231684804377242e-06
    1.451640408149519e-01    7.528057851680993e+02    5.910449708212653e-03   -8.865186647286933e-05    7.131391247667780e-07   -3.846966497352373e-03    0.000000000000000e+00    1.974088652967850e-03    1.455830544327356e-06
    1.462041502753618e-01    7.581996858518283e+02    5.862203235822308e-03   -8.239702901684376e-05    3.940419692294006e-07   -3.817218143806429e-03    0.000000000000000e+00    1.958551666337833e-03    4.430438630430734e-06
    1.472476511601583e-01    7.636111741136092e+02    5.814696582693945e-03   -7.762399368177392e-05    7.321775637294598e-07   -3.788037942866710e-03    0.000000000000000e+00    1.943241342756673e-03    6.525480952517676e-06
    1.482945393243760e-01    7.690402284580783e+02    5.767729092151522e-03   -7.565493220274108e-05    1.111548852109221e-06   -3.759389257998957e-03    0.000000000000000e+00    1.928115423713336e-03    5.681027088598077e-06
    1.493448106095945e-01    7.744868273200947e+02    5.720942966158091e-03   -7.432622175027319e-05    9.743888926733839e-07   -3.731187100678322e-03    0.000000000000000e+00    1.913142060908800e-03    3.261971713369336e-06
    1.503984608439550e-01    7.799509490648281e+02    5.674338500417120e-03   -7.080402480337502e-05    4.716331585626532e-07   -3.703610316763977e-03    0.000000000000000e+00    1.898321816549475e-03    2.073975458856273e-06
    1.514554858421772e-01    7.854325719878444e+02    5.628632013756804e-03   -6.399463930450049e-05    3.058976791854481e-07   -3.676837793077918e-03    0.000000000000000e+00    1.883714384795345e-03    4.391094258225647e-06
    1.525158814055754e-01    7.909316743151926e+02    5.583506328294084e-03   -5.840806387202810e-05    9.790382407236326e-07   -3.650770265388274e-03    0.000000000000000e+00    1.869300261635427e-03    6.006775639079897e-06
    1.535796433220755e-01    7.964482342034892e+02    5.538449412718753e-03   -5.405867825127425e-05    1.369204804310986e-06   -3.625127342948788e-03    0.000000000000000e+00    1.855027418708250e-03    5.605177614751138e-06
    1.546467673662316e-01    8.019822297400060e+02    5.493987501289162e-03   -4.877115455087559e-05    1.332938732804577e-06   -3.599654747541009e-03    0.000000000000000e+00    1.840857943140926e-03    6.036594789155057e-06
    1.557172492992431e-01    8.075336389427595e+02    5.450402201769777e-03   -4.537983079488304e-05    1.628150167424678e-06   -3.574233376693655e-03    0.000000000000000e+00    1.826890971601291e-03    5.526172847372755e-06
    1.567910848689711e-01    8.131024397605941e+02    5.407256861018903e-03   -4.423794640586938e-05    1.852035915403865e-06   -3.548788477879686e-03    0.000000000000000e+00    1.813101959452593e-03    2.980513196157745e-06
    1.578682698099554e-01    8.186886100732726e+02    5.364261826721465e-03   -4.429066728122980e-05    1.646266037586696e-06   -3.523380681495252e-03    0.000000000000000e+00    1.799431228679374e-03   -1.194484696804545e-06
    1.589487998434316e-01    8.242921276915627e+02    5.321620278285225e-03   -4.628601856832017e-05    1.515786754240613e-06   -3.498240981231373e-03    0.000000000000000e+00    1.785929340803072e-03   -7.320275563300156e-06
    1.600326706773481e-01    8.299129703573260e+02    5.278894208414534e-03   -4.803318204946620e-05    1.358620141388977e-06   -3.473483712977969e-03    0.000000000000000e+00    1.772526407896590e-03   -1.379047436810194e-05
    1.611198780063829e-01    8.355511157436063e+02    5.236178428242846e-03   -4.582815112604339e-05    1.023915563669082e-06   -3.448970267481278e-03    0.000000000000000e+00    1.759291518991587e-03   -1.688759379239410e-05
    1.622104175119610e-01    8.412065414547162e+02    5.194302076738877e-03   -3.978810951421830e-05    6.679730732783636e-07   -3.424481091932839e-03    0.000000000000000e+00    1.746221183304395e-03   -1.552033493929764e-05
    1.633042848622714e-01    8.468792250263313e+02    5.153362267760634e-03   -3.287482919558071e-05    5.727780917778438e-07   -3.400026718157920e-03    0.000000000000000e+00    1.733284946376750e-03   -1.225144787783965e-05
    1.644014757122844e-01    8.525691439255726e+02    5.113173348776433e-03   -2.722927202358681e-05    8.452514043245390e-07   -3.375599849032678e-03    0.000000000000000e+00    1.720478756597222e-03   -9.289277472729254e-06
    1.655019857037684e-01    8.582762755511008e+02    5.073543741365196e-03   -2.099038164114732e-05    9.134715708889780e-07   -3.351184333849754e-03    0.000000000000000e+00    1.707698879453046e-03   -5.416382007862033e-06
    1.666058104653082e-01    8.640005972332054e+02    5.033945519742274e-03   -1.407557041481795e-05    8.941661301885225e-07   -3.326866443915476e-03    0.000000000000000e+00    1.695022386443642e-03   -1.124714901474307e-06
    1.677129456123213e-01    8.697420862338929e+02    4.994675179301364e-03   -9.780862903219285e-06    7.447334040211084e-07   -3.302787239535494e-03    0.000000000000000e+00    1.682394162089779e-03    4.576481768927328e-07
    1.688233867470759e-01    8.755007197469782e+02    4.956570194611573e-03   -8.232080156643199e-06    8.302691144625411e-07   -3.279081383250950e-03    0.000000000000000e+00    1.669912403337681e-03    1.745969807618371e-07
    1.699371294587083e-01    8.812764748981765e+02    4.919253433447245e-03   -8.840471760704567e-06    1.230989562752086e-06   -3.255683367297616e-03    0.000000000000000e+00    1.657713110041291e-03   -1.752526089614410e-06
    1.710541693232404e-01    8.870693287451913e+02    4.882199936515887e-03   -1.082400617201827e-05    1.374735935534570e-06   -3.232643040733312e-03    0.000000000000000e+00    1.645643256509527e-03   -5.535630963436318e-06
    1.721745019035971e-01    8.928792582778085e+02    4.845795256993885e-03   -1.058626506141329e-05    8.521122759164484e-07   -3.210144493006833e-03    0.000000000000000e+00    1.633668757878516e-03   -7.752146676960918e-06
    1.732981227496241e-01    8.987062404179852e+02    4.810484646302677e-03   -7.071745064962079e-06    3.889127103235956e-07   -3.188221715006240e-03    0.000000000000000e+00    1.621934536903413e-03   -6.354437961614756e-06
    1.744250273981057e-01    9.045502520199441e+02    4.776022185278238e-03   -3.900417589048533e-06    4.988892410257353e-07   -3.166832119338792e-03    0.000000000000000e+00    1.610368779031334e-03   -4.580241439909637e-06
    1.755552113727823e-01    9.104112698702626e+02    4.741771413174563e-03   -5.812514672467093e-07    5.140556438921575e-07   -3.145775521618708e-03    0.000000000000000e+00    1.598880536355012e-03   -2.951840622511439e-06
    1.766886701843681e-01    9.162892706879667e+02    4.707273837907718e-03    5.191805152484040e-06    3.796586019633722e-07   -3.124853007049693e-03    0.000000000000000e+00    1.587458740323773e-03    5.335542886996184e-07
    1.778253993305691e-01    9.221842311246230e+02    4.672663011280193e-03    1.148139565824225e-05    6.261972729500272e-07   -3.103852033048735e-03    0.000000000000000e+00    1.576158197579087e-03    4.760373583561793e-06
    1.789653942961013e-01    9.280961277644329e+02    4.638402217780872e-03    1.604434139189150e-05    9.394160412424721e-07   -3.082716588144870e-03    0.000000000000000e+00    1.564985075036062e-03    7.684312033074065e-06
    1.801086505527079e-01    9.340249371243225e+02    4.604819542473577e-03    2.074932590004151e-05    7.396911942748573e-07   -3.061522360675409e-03    0.000000000000000e+00    1.553878274859516e-03    1.090792403296830e-05
    1.812551635591777e-01    9.399706356540377e+02    4.572127969168804e-03    2.652920036587070e-05    3.389668491528716e-07   -3.040230803131745e-03    0.000000000000000e+00    1.542894107800806e-03    1.587122545127612e-05
    1.824049287613636e-01    9.459331997362395e+02    4.539928434822797e-03    3.060575922381904e-05    2.687128078822019e-07   -3.018926476030022e-03    0.000000000000000e+00    1.532075579815187e-03    1.980085100928967e-05
    1.835579415921998e-01    9.519126056865949e+02    4.507540596525832e-03    3.313146282624482e-05    2.522273715462696e-07   -2.997787862312911e-03    0.000000000000000e+00    1.521376775277835e-03    2.175964913287646e-05
    1.847141974717204e-01    9.579088297538711e+02    4.475289208875141e-03    3.627252283110996e-05    2.540173640264818e-07   -2.976993576642829e-03    0.000000000000000e+00    1.510823941999450e-03    2.399823042800015e-05
    1.858736918070775e-01    9.639218481200322e+02    4.443554688805601e-03    4.021040861365161e-05    4.920932596005416e-07   -2.956551117995386e-03    0.000000000000000e+00    1.500306607552734e-03    2.739946513073341e-05
    1.870364199925597e-01    9.699516369003325e+02    4.411728851047614e-03    4.408988733505007e-05    8.353616281547881e-07   -2.936323511587387e-03    0.000000000000000e+00    1.489847118811939e-03    3.048346961149161e-05
    1.882023774096101e-01    9.759981721434102e+02    4.379971340278330e-03    4.758045061135133e-05    8.421314967036271e-07   -2.916172584546934e-03    0.000000000000000e+00    1.479442740771489e-03    3.277859706796128e-05
    1.893715594268448e-01    9.820614298313853e+02    4.348887856560067e-03    4.985459668661577e-05    1.089640890028966e-06   -2.896121219596748e-03    0.000000000000000e+00    1.469211944644852e-03    3.449892989511121e-05
    1.905439614000709e-01    9.881413858799510e+02    4.317902820664278e-03    5.109500818045833e-05    1.219960090861870e-06   -2.876290720105869e-03    0.000000000000000e+00    1.459013605708692e-03    3.491346312103753e-05
    1.917195786723058e-01    9.942380161384747e+02    4.286407732255106e-03    5.251530504679066e-05    1.132360944078097e-06   -2.856808076419875e-03    0.000000000000000e+00    1.448905390826527e-03    3.434193099957346e-05
    1.928984065737949e-01    1.000351296390089e+03    4.254376170358623e-03    5.186881812216252e-05    1.372277750108430e-06   -2.837534394401264e-03    0.000000000000000e+00    1.438936931398060e-03    3.114594043156986e-05
    1.940804404220302e-01    1.006481202351789e+03    4.222254681620814e-03    4.866087925152994e-05    1.442022926286129e-06   -2.818270114961874e-03    0.000000000000000e+00    1.429021333972187e-03    2.506613486456940e-05
    1.952656755217695e-01    1.012627709674532e+03    4.190547196151266e-03    4.550399203047951e-05    1.396506759922237e-06   -2.799052868827356e-03    0.000000000000000e+00    1.419147485848951e-03    1.924734026535974e-05
    1.964541071650546e-01    1.018790793943330e+03    4.159500311107366e-03    4.283598421183971e-05    1.482996932421727e-06   -2.779980494424316e-03    0.000000000000000e+00    1.409352583263884e-03    1.448621456342776e-05
    1.976457306312300e-01    1.024970430677351e+03    4.128872118454987e-03    4.157653330753213e-05    1.469295878814778e-06   -2.761057523881219e-03    0.000000000000000e+00    1.399692946448524e-03    1.116747731159094e-05
    1.988405411869618e-01    1.031166595330010e+03    4.098345010918138e-03    4.309786808882032e-05    1.378272362374874e-06   -2.742427855757823e-03    0.000000000000000e+00    1.390131643208958e-03    1.026165240255203e-05
    2.000385340862563e-01    1.037379263289073e+03    4.068563263572275e-03    4.492765195984857e-05    1.291497410864551e-06   -2.724168274104043e-03    0.000000000000000e+00    1.380595622486811e-03    1.001851635213389e-05
    2.012397045704789e-01    1.043608409876751e+03    4.039396512362436e-03    4.459880585122152e-05    1.237786063027797e-06   -2.706281128858551e-03    0.000000000000000e+00    1.371126569560586e-03    7.825405857547372e-06
    2.024440478683736e-01    1.049854010349799e+03    4.010531728395728e-03    4.325824956447562e-05    9.063269709403776e-07   -2.688759674292751e-03    0.000000000000000e+00    1.361845563920004e-03    4.091066718388530e-06
    2.036515591960808e-01    1.056116039899616e+03    3.982942982004999e-03    4.322170791345766e-05    5.426824174642066e-07   -2.671545822988806e-03    0.000000000000000e+00    1.352709594051094e-03    2.451955296020993e-06
    2.048622337571573e-01    1.062394473652339e+03    3.956685019546679e-03    4.471437048646469e-05    4.065673814951191e-07   -2.654654583396028e-03    0.000000000000000e+00    1.343673242754233e-03    3.478131264377958e-06
    2.060760667425949e-01    1.068689286668947e+03    3.930485592315596e-03    4.631730344953579e-05    5.659948830389603e-07   -2.637963747974998e-03    0.000000000000000e+00    1.334711525285571e-03    4.693617387601387e-06
    2.072930533308397e-01    1.075000453945356e+03    3.903411379768002e-03    4.659072655917713e-05    9.387472726025574e-07   -2.621189358291824e-03    0.000000000000000e+00    1.325793880245907e-03    3.957615062050949e-06
    2.085131886878110e-01    1.081327950412521e+03    3.875709588545564e-03    4.674334187694722e-05    1.091628397093673e-06   -2.604312592482565e-03    0.000000000000000e+00    1.316963409611157e-03    2.268556725883207e-06
    2.097364679669207e-01    1.087671750936537e+03    3.848186690641174e-03    4.803824253524501e-05    8.932607989810877e-07   -2.587634397871112e-03    0.000000000000000e+00    1.308203769572603e-03    1.280026531685474e-06
    2.109628863090924e-01    1.094031830318731e+03    3.821395388901542e-03    5.035354773279646e-05    4.066680880170036e-07   -2.571311952442180e-03    0.000000000000000e+00    1.299483886804377e-03    1.359765475798889e-06
    2.121924388427812e-01    1.100408163295772e+03    3.795411555882810e-03    5.485353338877060e-05    7.670869096652767e-08   -2.555395247873556e-03    0.000000000000000e+00    1.290847744296517e-03    4.098805792474534e-06
    2.134251206839920e-01    1.106800724539766e+03    3.769780767316243e-03    6.016816062084255e-05    1.693544084104278e-07   -2.539811320027829e-03    0.000000000000000e+00    1.282348022098446e-03    7.958940219220589e-06
    2.146609269363000e-01    1.113209488658356e+03    3.744022565714559e-03    6.409445392268985e-05    5.909302288232017e-07   -2.524376540809707e-03    0.000000000000000e+00    1.274006117715476e-03    1.032529134088918e-05
    2.158998526908696e-01    1.119634430194825e+03    3.717799512094762e-03    6.672851122361448e-05    1.016319740332082e-06   -2.508957191497941e-03    0.000000000000000e+00    1.265687551926856e-03    1.089959963391173e-05
    2.171418930264742e-01    1.126075523628200e+03    3.690897042892125e-03    6.729330491270851e-05    1.292212555519458e-06   -2.493490003578125e-03    0.000000000000000e+00    1.257349460535084e-03    8.643096247143087e-06
    2.183870430095151e-01    1.132532743373343e+03    3.663985555639574e-03    6.709262480044931e-05    1.248219637784725e-06   -2.478049785724512e-03    0.000000000000000e+00    1.249057555625973e-03    5.219058727323018e-06
    2.196352976940419e-01    1.139006063781066e+03    3.638085526633823e-03    6.744638641250478e-05    9.482645038316855e-07   -2.462664563318762e-03    0.000000000000000e+00    1.240846575481601e-03    2.969038749796576e-06
    2.208866521217717e-01    1.145495459138223e+03    3.612865299502738e-03    6.674683993282980e-05    7.551984019222283e-07   -2.447389017107634e-03    0.000000000000000e+00    1.232724270426136e-03    2.540503037194025e-07
    2.221411013221088e-01    1.152000903667817e+03    3.587580996558433e-03    6.768714712510570e-05    4.020905471324915e-07   -2.432289598978241e-03    0.000000000000000e+00    1.224692253818806e-03   -1.311618566375572e-06
    2.233986403121647e-01    1.158522371529099e+03    3.562340303814355e-03    6.973855190213638e-05    2.482209076736316e-07   -2.417437760717552e-03    0.000000000000000e+00    1.216762825074337e-03   -1.873509167723717e-06
    2.246592640967775e-01    1.165059836817673e+03    3.537609755881191e-03    7.098424779424187e-05    5.672261021129386e-07   -2.402904209516598e-03    0.000000000000000e+00    1.209029287657922e-03   -2.772267396973548e-06
    2.259229676685320e-01    1.171613273565601e+03    3.513874145526612e-03    7.104802398701694e-05    8.795008027217255e-07   -2.388545924567243e-03    0.000000000000000e+00    1.201327784162192e-03   -4.072038413084492e-06
    2.271897460077800e-01    1.178182655741502e+03    3.490994348403986e-03    6.943279364827565e-05    8.695618952178993e-07   -2.374161945899530e-03    0.000000000000000e+00    1.193548686717848e-03   -6.413928669898395e-06
    2.284595940826589e-01    1.184767957250655e+03    3.468285007190729e-03    6.810728880523835e-05    6.577450416188972e-07   -2.359688705944726e-03    0.000000000000000e+00    1.185757207770813e-03   -8.395872677952488e-06
    2.297325068491136e-01    1.191369151935108e+03    3.445598603598909e-03    6.660656366941021e-05    7.539400987954425e-07   -2.345096498371550e-03    0.000000000000000e+00    1.178079155226448e-03   -1.021654623088405e-05
    2.310084792509147e-01    1.197986213573777e+03    3.423221433221291e-03    6.567237918142299e-05    7.303429506431577e-07   -2.330364223105028e-03    0.000000000000000e+00    1.170531142941262e-03   -1.127121069293313e-05
    2.322875062196800e-01    1.204619115882551e+03    3.401276701922986e-03    6.646400761139333e-05    6.543481257115162e-07   -2.315535666923225e-03    0.000000000000000e+00    1.163089185296131e-03   -1.022979455926566e-05
    2.335695826748936e-01    1.211267832514399e+03    3.379527543171837e-03    6.857795717870173e-05    7.033436489890993e-07   -2.300835686641080e-03    0.000000000000000e+00    1.155709701826091e-03   -7.736544467643221e-06
    2.348547035239266e-01    1.217932337059470e+03    3.358142374817479e-03    7.126399901304958e-05    7.940279400241235e-07   -2.286436154266382e-03    0.000000000000000e+00    1.148361413894768e-03   -4.597166390597112e-06
    2.361428636620574e-01    1.224612603045204e+03    3.337216299048909e-03    7.309068947837310e-05    9.367458233830311e-07   -2.272312749908448e-03    0.000000000000000e+00    1.141008118393423e-03   -2.077133951205882e-06
    2.374340579724918e-01    1.231308603936432e+03    3.316332702613818e-03    7.487117201618740e-05    1.010178368300359e-06   -2.258308874900879e-03    0.000000000000000e+00    1.133728317469930e-03    1.768606274969546e-07
    2.387282813263832e-01    1.238020313135483e+03    3.296117289852802e-03    7.724128816821199e-05    8.335012104901871e-07   -2.244264223151423e-03    0.000000000000000e+00    1.126560181499678e-03    3.367674580403253e-06
    2.400255285828533e-01    1.244747703982291e+03    3.276838606708729e-03    7.942730474009809e-05    5.132281342009975e-07   -2.230216355352274e-03    0.000000000000000e+00    1.119460434148572e-03    7.102350082181927e-06
    2.413257945890120e-01    1.251490749754498e+03    3.257666755621549e-03    8.041816243122707e-05    4.239040294950106e-07   -2.216306126182627e-03    0.000000000000000e+00    1.112439612811315e-03    9.763083088328624e-06
    2.426290741799787e-01    1.258249423667563e+03    3.237950559532947e-03    7.884608627556536e-05    5.597502364073751e-07   -2.202674201929553e-03    0.000000000000000e+00    1.105507539241120e-03    9.174654874247092e-06
    2.439353621789020e-01    1.265023698874869e+03    3.217380496033382e-03    7.682474719822615e-05    7.855367579386932e-07   -2.189368665717804e-03    0.000000000000000e+00    1.098648669841040e-03    6.973444430702054e-06
    2.452446533969805e-01    1.271813548467826e+03    3.195751688861707e-03    7.658788295093015e-05    1.301885675978857e-06   -2.176263480990594e-03    0.000000000000000e+00    1.091809403220416e-03    5.568573277606442e-06
    2.465569426334837e-01    1.278618945475978e+03    3.173174454543779e-03    7.769380471269778e-05    1.785695100741112e-06   -2.163286144388338e-03    0.000000000000000e+00    1.085011405487686e-03    4.356404481192962e-06
    2.478722246757725e-01    1.285439862867117e+03    3.150677537035784e-03    8.044483355167597e-05    1.463383549941156e-06   -2.150574190634851e-03    0.000000000000000e+00    1.078215542515617e-03    3.796020986932382e-06
    2.491904942993197e-01    1.292276273547382e+03    3.129297122777170e-03    8.453511260957606e-05    9.281059744150064e-07   -2.138098629581010e-03    0.000000000000000e+00    1.071477496953124e-03    5.184214827026051e-06
    2.505117462677310e-01    1.299128150361370e+03    3.108978259820032e-03    8.830524536550912e-05    6.979151907198701e-07   -2.125618706440603e-03    0.000000000000000e+00    1.064804725193546e-03    7.557988742111672e-06
    2.518359753327656e-01    1.305995466092244e+03    3.088973304302894e-03    9.091688212665332e-05    5.285964164498333e-07   -2.113070576765305e-03    0.000000000000000e+00    1.058184882749677e-03    9.163323331015574e-06
    2.531631762343574e-01    1.312878193461843e+03    3.069130907890684e-03    9.313420714771484e-05    2.963254742461204e-07   -2.100564135918102e-03    0.000000000000000e+00    1.051598386210000e-03    1.039891838454268e-05
    2.544933437006351e-01    1.319776305130784e+03    3.049725529300850e-03    9.435796733038050e-05    2.429779814582716e-07   -2.088119911020045e-03    0.000000000000000e+00    1.045077119206353e-03    1.112944438629070e-05
    2.558264724479445e-01    1.326689773698580e+03    3.030631603148854e-03    9.351123041662223e-05    2.406528881416078e-07   -2.075652340204231e-03    0.000000000000000e+00    1.038621018269136e-03    1.011012798024969e-05
    2.571625571808682e-01    1.333618571703741e+03    3.011263093841844e-03    9.260417005205852e-05    3.322754783998575e-07   -2.063229399021772e-03    0.000000000000000e+00    1.032285782899758e-03    8.684357450772012e-06
    2.585015925922470e-01    1.340562671623885e+03    2.991103424439986e-03    9.278207706667741e-05    6.671147583158173e-07   -2.050887124438538e-03    0.000000000000000e+00    1.025986413286975e-03    7.679078539466399e-06
    2.598435733632014e-01    1.347522045875850e+03    2.970207081596647e-03    9.342874168105930e-05    8.961703601353632e-07   -2.038592480442053e-03    0.000000000000000e+00    1.019646369419897e-03    6.293143775892547e-06
    2.611884941631522e-01    1.354496666815801e+03    2.949022991781142e-03    9.333678207344338e-05    9.348224517944594e-07   -2.026314301309321e-03    0.000000000000000e+00    1.013311533596201e-03    3.668761400856717e-06
    2.625363496498421e-01    1.361486506739341e+03    2.928172501430495e-03    9.090364975144361e-05    1.002572262804422e-06   -2.013915174289188e-03    0.000000000000000e+00    1.006993260519954e-03   -8.297113644000452e-07
    2.638871344693565e-01    1.368491537881619e+03    2.908033500148043e-03    8.705265031891091e-05    9.609318728795692e-07   -2.001551256610145e-03    0.000000000000000e+00    1.000735475507141e-03   -6.239649777452878e-06
