% Filename : LM_Channel_5200_RSTE_vv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for v'v'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=v, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_vv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Production are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.221868873135052e-01    6.336486303694511e+02    0.000000000000000e+00   -5.828877850467917e-05   -3.707845740572927e-08    2.360097063637239e-03   -1.284997301546972e-04    2.174571306214986e-03   -1.299829694528971e-06
    1.231478811913247e-01    6.386322457791090e+02    0.000000000000000e+00   -5.453464549943636e-05   -7.079925204096153e-08    2.341112220564627e-03   -1.294016731203308e-04    2.157184945975602e-03   -7.984328278349759e-08
    1.241123580770086e-01    6.436339237093156e+02    0.000000000000000e+00   -5.132781262065880e-05   -4.190788862984717e-08    2.322742908021452e-03   -1.304095896438167e-04    2.140005805470825e-03    9.577923975215112e-07
    1.250803141394885e-01    6.486536442925440e+02    0.000000000000000e+00   -5.005369135476042e-05    4.111523761768644e-08    2.304960856506362e-03   -1.305667794646812e-04    2.123026565350330e-03    1.354935574207801e-06
    1.260517455338758e-01    6.536913875895968e+02    0.000000000000000e+00   -5.058203185159761e-05    1.295672241134596e-07    2.287601864059294e-03   -1.297890225044972e-04    2.106258909274292e-03    1.101467653020355e-06
    1.270266484014775e-01    6.587471335896900e+02    0.000000000000000e+00   -5.141739036574161e-05    1.430115164488833e-07    2.270491333919480e-03   -1.289324980341603e-04    2.089704539648896e-03    5.799173871307885e-07
    1.280050188698112e-01    6.638208622105274e+02    0.000000000000000e+00   -5.117503356024986e-05    5.917847523464966e-08    2.253421908910386e-03   -1.286784938510528e-04    2.073339994984096e-03    2.875649902224324e-07
    1.289868530526207e-01    6.689125532983843e+02    0.000000000000000e+00   -4.895928636642777e-05   -3.493440161276073e-08    2.236217837877799e-03   -1.294546908576882e-04    2.057147197665427e-03    6.217285866434025e-07
    1.299721470498914e-01    6.740221866281859e+02    0.000000000000000e+00   -4.469048067066588e-05   -1.047159322560668e-07    2.218947826964007e-03   -1.314321002672435e-04    2.041127143523045e-03    1.593386570796027e-06
    1.309608969478652e-01    6.791497419035857e+02    0.000000000000000e+00   -3.939297500501667e-05   -1.578440668067159e-07    2.201923289024897e-03   -1.342186154664182e-04    2.025280051078799e-03    2.873803407856760e-06
    1.319530988190574e-01    6.842951987570516e+02    0.000000000000000e+00   -3.462016082245579e-05   -1.559082706998237e-07    2.185172102201257e-03   -1.367890875981180e-04    2.009612394736792e-03    3.994550773190730e-06
    1.329487487222708e-01    6.894585367499405e+02    0.000000000000000e+00   -3.153843085330917e-05   -1.247414161868326e-07    2.168618627944345e-03   -1.381734774927360e-04    1.994116962730570e-03    4.665015451542440e-06
    1.339478427026123e-01    6.946397353725833e+02    0.000000000000000e+00   -3.074321921756669e-05   -9.199054551113598e-08    2.152247444836940e-03   -1.379418822607471e-04    1.978781952639214e-03    4.688400173901049e-06
    1.349503767915082e-01    6.998387740443656e+02    0.000000000000000e+00   -3.227067508413221e-05   -8.188395409739134e-08    2.136278196787762e-03   -1.362886758087763e-04    1.963597259197976e-03    4.039702742780153e-06
    1.359563470067202e-01    7.050556321138081e+02    0.000000000000000e+00   -3.531937932314645e-05   -1.134729060114898e-07    2.120753464451043e-03   -1.338375142616343e-04    1.948556369200541e-03    2.926728759709580e-06
    1.369657493523612e-01    7.102902888586518e+02    0.000000000000000e+00   -3.927080580826516e-05   -1.437615955661103e-07    2.105387433292764e-03   -1.307024701633258e-04    1.933658621661812e-03    1.611774063795153e-06
    1.379785798189108e-01    7.155427234859370e+02    0.000000000000000e+00   -4.388288487624917e-05   -1.076942381762781e-07    2.090069357768788e-03   -1.270258790361537e-04    1.918912493229224e-03    1.404063889849996e-07
    1.389948343832318e-01    7.208129151320868e+02    0.000000000000000e+00   -4.828422258983047e-05   -3.754252359655755e-08    2.074812291445197e-03   -1.234802367955951e-04    1.904325155736650e-03   -1.314866200475369e-06
    1.400145090085857e-01    7.261008428629913e+02    0.000000000000000e+00   -5.086359472417628e-05   -1.937223928958051e-08    2.059539100798499e-03   -1.211576897618429e-04    1.889896898799540e-03   -2.398454726349700e-06
    1.410375996446491e-01    7.314064856740898e+02    0.000000000000000e+00   -5.080474146338146e-05   -2.596101916378406e-08    2.044050367538867e-03   -1.203602451680311e-04    1.875628424895007e-03   -2.769005006716301e-06
    1.420641022275294e-01    7.367298224904530e+02    0.000000000000000e+00   -4.868488754479787e-05   -4.875950891265697e-08    2.028522755626713e-03   -1.207772938145121e-04    1.861505211705616e-03   -2.493396947125673e-06
    1.430940126797814e-01    7.420708321668695e+02    0.000000000000000e+00   -4.549895436278490e-05   -6.038113446609977e-08    2.013376247650154e-03   -1.221523394400648e-04    1.847522668936810e-03   -1.858096223972131e-06
    1.441273269104231e-01    7.474294934879276e+02    0.000000000000000e+00   -4.277916687902311e-05   -4.758317836475290e-08    1.998372227822669e-03   -1.231666561640921e-04    1.833680387307124e-03   -1.301565705935431e-06
    1.451640408149519e-01    7.528057851680993e+02    0.000000000000000e+00   -4.172606023835375e-05   -3.185384728016110e-08    1.983147438705502e-03   -1.225586904349339e-04    1.819966062363616e-03   -1.135228178681443e-06
    1.462041502753618e-01    7.581996858518283e+02    0.000000000000000e+00   -4.184467569089662e-05   -2.230396110342026e-08    1.967935285046664e-03   -1.208985500223509e-04    1.806370569834665e-03   -1.200814462351757e-06
    1.472476511601583e-01    7.636111741136092e+02    0.000000000000000e+00   -4.266339674573894e-05   -9.194950792426390e-09    1.953185159541473e-03   -1.190490365469365e-04    1.792886843199103e-03   -1.423311901097143e-06
    1.482945393243760e-01    7.690402284580783e+02    0.000000000000000e+00   -4.408527548152180e-05    2.624164168628592e-08    1.938995855641584e-03   -1.172130986431431e-04    1.779528130529988e-03   -1.804407371382502e-06
    1.493448106095945e-01    7.744868273200947e+02    0.000000000000000e+00   -4.570326463530569e-05    7.676242324941754e-08    1.925274029205678e-03   -1.155895534283337e-04    1.766320153510961e-03   -2.262179945672783e-06
    1.503984608439550e-01    7.799509490648281e+02    0.000000000000000e+00   -4.686188784261975e-05    8.210782252919596e-08    1.912210652814876e-03   -1.147698415452209e-04    1.753272353207213e-03   -2.611321957648712e-06
    1.514554858421772e-01    7.854325719878444e+02    0.000000000000000e+00   -4.684101399068056e-05    5.099508720616669e-08    1.899972730617675e-03   -1.154323031936151e-04    1.740393026883971e-03   -2.642618363385635e-06
    1.525158814055754e-01    7.909316743151926e+02    0.000000000000000e+00   -4.540262299058871e-05    8.374375261839511e-09    1.888185585893146e-03   -1.173552119237513e-04    1.727675164323691e-03   -2.239038969622902e-06
    1.535796433220755e-01    7.964482342034892e+02    0.000000000000000e+00   -4.320149509889353e-05   -3.087273087671067e-08    1.876403269184909e-03   -1.196206413528927e-04    1.715096277471093e-03   -1.546017468847388e-06
    1.546467673662316e-01    8.019822297400060e+02    0.000000000000000e+00   -4.135307451725656e-05   -8.044448364829320e-08    1.864340394138857e-03   -1.211604823169483e-04    1.702638617163147e-03   -8.922243421426862e-07
    1.557172492992431e-01    8.075336389427595e+02    0.000000000000000e+00   -4.044599390770573e-05   -1.265620857563490e-07    1.851889052812913e-03   -1.214375779840911e-04    1.690299724098695e-03   -4.208052633348537e-07
    1.567910848689711e-01    8.131024397605941e+02    0.000000000000000e+00   -4.036280617651501e-05   -1.395583298234418e-07    1.839202540286043e-03   -1.208114937456557e-04    1.678088268199995e-03   -1.995861659458489e-07
    1.578682698099554e-01    8.186886100732726e+02    0.000000000000000e+00   -4.079751329861095e-05   -1.234699132213469e-07    1.826522548505644e-03   -1.197819717228424e-04    1.665996615524088e-03   -1.770219531188697e-07
    1.589487998434316e-01    8.242921276915627e+02    0.000000000000000e+00   -4.179188825712667e-05   -1.199362406222046e-07    1.814170045417284e-03   -1.186529549787073e-04    1.654006641377068e-03   -4.013754362403900e-07
    1.600326706773481e-01    8.299129703573260e+02    0.000000000000000e+00   -4.302290078390210e-05   -1.114910395183669e-07    1.802352707053690e-03   -1.178973013094961e-04    1.642130707552706e-03   -8.096936319325430e-07
    1.611198780063829e-01    8.355511157436063e+02    0.000000000000000e+00   -4.339030553225296e-05   -1.379739969033564e-07    1.790689494353775e-03   -1.178346099019763e-04    1.630380451018846e-03   -1.053846096203508e-06
    1.622104175119610e-01    8.412065414547162e+02    0.000000000000000e+00   -4.254368898127315e-05   -1.775535620263749e-07    1.778542105632056e-03   -1.179972150069872e-04    1.618756499887582e-03   -9.328518058128801e-07
    1.633042848622714e-01    8.468792250263313e+02    0.000000000000000e+00   -4.096036490767511e-05   -1.785806975631025e-07    1.765905555761994e-03   -1.180855410134180e-04    1.607255361042918e-03   -5.742918995806090e-07
    1.644014757122844e-01    8.525691439255726e+02    0.000000000000000e+00   -3.884150554023075e-05   -1.487602214408389e-07    1.752944137844281e-03   -1.181859118123573e-04    1.595863342540893e-03   -9.538227064035884e-08
    1.655019857037684e-01    8.582762755511008e+02    0.000000000000000e+00   -3.686496672199586e-05   -1.065051251611007e-07    1.739892972254848e-03   -1.180282651913615e-04    1.584576228699666e-03    3.170065166631895e-07
    1.666058104653082e-01    8.640005972332054e+02    0.000000000000000e+00   -3.610015307381034e-05   -7.213063832880774e-08    1.726984122343826e-03   -1.170921787140103e-04    1.573398735243549e-03    3.209246741283332e-07
    1.677129456123213e-01    8.697420862338929e+02    0.000000000000000e+00   -3.673086867039549e-05   -4.949296120210918e-08    1.714413843894912e-03   -1.153498711592150e-04    1.562336150229093e-03   -5.253912499438192e-08
    1.688233867470759e-01    8.755007197469782e+02    0.000000000000000e+00   -3.792293442165187e-05   -4.952787450461110e-08    1.702414408442237e-03   -1.136281912553336e-04    1.551380284580134e-03   -5.665296893874253e-07
    1.699371294587083e-01    8.812764748981765e+02    0.000000000000000e+00   -3.878473713117911e-05   -6.957716697506835e-08    1.690776483691055e-03   -1.122911419952854e-04    1.540527237290734e-03   -8.962098931189575e-07
    1.710541693232404e-01    8.870693287451913e+02    0.000000000000000e+00   -3.877530340542559e-05   -5.287445145551880e-08    1.679359867443917e-03   -1.115578197916571e-04    1.529795132586968e-03   -8.212627915886450e-07
    1.721745019035971e-01    8.928792582778085e+02    0.000000000000000e+00   -3.792210495111199e-05   -6.194910019762021e-09    1.668269663543771e-03   -1.115401774937049e-04    1.519189322962437e-03   -3.881367735025006e-07
    1.732981227496241e-01    8.987062404179852e+02    0.000000000000000e+00   -3.678911468369347e-05    3.870974183982198e-08    1.657520025303140e-03   -1.118155223525256e-04    1.508701670899688e-03    2.524271090721328e-07
    1.744250273981057e-01    9.045502520199441e+02    0.000000000000000e+00   -3.564502018352173e-05    3.995551504415189e-08    1.647164404620277e-03   -1.122405384308930e-04    1.498336589689143e-03    9.822118317631343e-07
    1.755552113727823e-01    9.104112698702626e+02    0.000000000000000e+00   -3.447117913201818e-05    1.159749840659443e-08    1.637009827998124e-03   -1.126777999688304e-04    1.488089747230531e-03    1.782699165150557e-06
    1.766886701843681e-01    9.162892706879667e+02    0.000000000000000e+00   -3.320788040850096e-05   -2.526542851315212e-08    1.626871428668248e-03   -1.130350657505689e-04    1.477932016771388e-03    2.671200309276424e-06
    1.778253993305691e-01    9.221842311246230e+02    0.000000000000000e+00   -3.209589535809964e-05   -4.659012064933908e-09    1.616477121054103e-03   -1.129519025609531e-04    1.467848635448244e-03    3.576028674741327e-06
    1.789653942961013e-01    9.280961277644329e+02    0.000000000000000e+00   -3.177719745226788e-05    4.903730706399481e-08    1.605784126801093e-03   -1.120234274598854e-04    1.457834954699205e-03    4.197584496798239e-06
    1.801086505527079e-01    9.340249371243225e+02    0.000000000000000e+00   -3.224469562812278e-05    7.233751655108901e-08    1.594922958799080e-03   -1.103673301557985e-04    1.447896560822926e-03    4.486709708784089e-06
    1.812551635591777e-01    9.399706356540377e+02    0.000000000000000e+00   -3.346663311837361e-05    6.772660281445386e-08    1.583836718711554e-03   -1.078992355742665e-04    1.438051302513581e-03    4.487274108147055e-06
    1.824049287613636e-01    9.459331997362395e+02    0.000000000000000e+00   -3.485623334852435e-05    2.701276813676402e-08    1.572611041260299e-03   -1.051171470201338e-04    1.428300622627718e-03    4.364051032060062e-06
    1.835579415921998e-01    9.519126056865949e+02    0.000000000000000e+00   -3.564414992195207e-05   -2.556959868119557e-08    1.561345117771194e-03   -1.026605774170813e-04    1.418644322927982e-03    4.370497905497499e-06
    1.847141974717204e-01    9.579088297538711e+02    0.000000000000000e+00   -3.593280245794176e-05   -7.225344656944366e-08    1.550342437763567e-03   -1.007873350149225e-04    1.409078731381311e-03    4.471315462822563e-06
    1.858736918070775e-01    9.639218481200322e+02    0.000000000000000e+00   -3.631632982890455e-05   -8.989977023456998e-08    1.539767495396885e-03   -9.924918466524402e-05    1.399606008021553e-03    4.506073110949410e-06
    1.870364199925597e-01    9.699516369003325e+02    0.000000000000000e+00   -3.713756267611068e-05   -9.277286377166577e-08    1.529456203548234e-03   -9.760648987878359e-05    1.390223163681973e-03    4.396214447594925e-06
    1.882023774096101e-01    9.759981721434102e+02    0.000000000000000e+00   -3.785213010802815e-05   -8.198386350903800e-08    1.519223319143592e-03   -9.600705823148097e-05    1.380927289346852e-03    4.354857593721765e-06
    1.893715594268448e-01    9.820614298313853e+02    0.000000000000000e+00   -3.873291592613546e-05   -5.343018022870373e-08    1.508928467019799e-03   -9.406211161158588e-05    1.371706458762573e-03    4.373550539276284e-06
    1.905439614000709e-01    9.881413858799510e+02    0.000000000000000e+00   -4.038474575728255e-05   -3.093276890728676e-08    1.498719569991049e-03   -9.151647387998547e-05    1.362567127532776e-03    4.220290052097666e-06
    1.917195786723058e-01    9.942380161384747e+02    0.000000000000000e+00   -4.187814276169004e-05   -4.830352495456657e-08    1.488877768754727e-03   -8.939710563290960e-05    1.353513551286001e-03    4.040665549172057e-06
    1.928984065737949e-01    1.000351296390089e+03    0.000000000000000e+00   -4.166757473041831e-05   -9.796217837923857e-08    1.479319018392457e-03   -8.880343556996524e-05    1.344547841603966e-03    4.202204309728666e-06
    1.940804404220302e-01    1.006481202351789e+03    0.000000000000000e+00   -3.962660853766612e-05   -1.441932018393228e-07    1.469706563171953e-03   -8.949914049000802e-05    1.335673972271750e-03    4.762648670689597e-06
    1.952656755217695e-01    1.012627709674532e+03    0.000000000000000e+00   -3.648751636094191e-05   -1.642190631195383e-07    1.459937761235539e-03   -9.088892701619973e-05    1.326879140923413e-03    5.517957871864314e-06
    1.964541071650546e-01    1.018790793943330e+03    0.000000000000000e+00   -3.279580736143242e-05   -1.489940924145888e-07    1.449983131308673e-03   -9.250074393620744e-05    1.318142771254605e-03    6.394814664013393e-06
    1.976457306312300e-01    1.024970430677351e+03    0.000000000000000e+00   -2.929268689140132e-05   -1.260706174659683e-07    1.439728842990079e-03   -9.360502794527866e-05    1.309454253639842e-03    7.250803896091283e-06
    1.988405411869618e-01    1.031166595330010e+03    0.000000000000000e+00   -2.619167172197996e-05   -8.112049276619705e-08    1.429437951434724e-03   -9.432054935265913e-05    1.300829977231581e-03    8.014632635738265e-06
    2.000385340862563e-01    1.037379263289073e+03    0.000000000000000e+00   -2.309092270959505e-05   -3.888781476341780e-08    1.419440770203560e-03   -9.527347146972361e-05    1.292282339793370e-03    8.755148416107359e-06
    2.012397045704789e-01    1.043608409876751e+03    0.000000000000000e+00   -2.018035990838255e-05   -3.512004717787594e-08    1.409935111498849e-03   -9.656560401943609e-05    1.283816799021249e-03    9.337228502603444e-06
    2.024440478683736e-01    1.049854010349799e+03    0.000000000000000e+00   -1.830950770501887e-05   -4.159582496127263e-08    1.400916541212022e-03   -9.761681575782737e-05    1.275440365247636e-03    9.508256676578949e-06
    2.036515591960808e-01    1.056116039899616e+03    0.000000000000000e+00   -1.810140006089658e-05   -4.268136511901977e-08    1.392361994504961e-03   -9.792238664807108e-05    1.267146180644416e-03    9.149345786457590e-06
    2.048622337571573e-01    1.062394473652339e+03    0.000000000000000e+00   -1.916481587787823e-05   -5.980963645046558e-08    1.384335610811022e-03   -9.782286717724946e-05    1.258927295243922e-03    8.360822875522070e-06
    2.060760667425949e-01    1.068689286668947e+03    0.000000000000000e+00   -2.071976109977088e-05   -7.771870089470304e-08    1.376562569728979e-03   -9.754676362458639e-05    1.250794525149304e-03    7.423801154424160e-06
    2.072930533308397e-01    1.075000453945356e+03    0.000000000000000e+00   -2.231999449137427e-05   -7.984515241734383e-08    1.368498802235500e-03   -9.679749323454113e-05    1.242753162464366e-03    6.548306892800986e-06
    2.085131886878110e-01    1.081327950412521e+03    0.000000000000000e+00   -2.356814769594314e-05   -8.895946891775718e-08    1.359910092448416e-03   -9.557406310527612e-05    1.234792140381308e-03    5.886781796970563e-06
    2.097364679669207e-01    1.087671750936537e+03    0.000000000000000e+00   -2.412348156850508e-05   -1.144739915832246e-07    1.351262613831523e-03   -9.463330853686601e-05    1.226901743897118e-03    5.489605837450751e-06
    2.109628863090924e-01    1.094031830318731e+03    0.000000000000000e+00   -2.447620561445972e-05   -1.126489989415926e-07    1.342858979905559e-03   -9.402465548973947e-05    1.219072750268792e-03    5.172719533626160e-06
    2.121924388427812e-01    1.100408163295772e+03    0.000000000000000e+00   -2.576061128173975e-05   -6.571831974906272e-08    1.334603366085580e-03   -9.286930254595551e-05    1.211296419947532e-03    4.611313990603985e-06
    2.134251206839920e-01    1.106800724539766e+03    0.000000000000000e+00   -2.801306541202342e-05   -1.515566014589435e-09    1.326507657223514e-03   -9.116517452810865e-05    1.203575263803432e-03    3.752637913934879e-06
    2.146609269363000e-01    1.113209488658356e+03    0.000000000000000e+00   -2.986307358571837e-05    1.802279874469665e-08    1.318597835948301e-03   -8.986123593460275e-05    1.195912422773825e-03    2.979126452899977e-06
    2.158998526908696e-01    1.119634430194825e+03    0.000000000000000e+00   -3.031393479485257e-05    1.122004708545455e-08    1.310733616613154e-03   -8.947858059719147e-05    1.188315185550410e-03    2.637135717785096e-06
    2.171418930264742e-01    1.126075523628200e+03    0.000000000000000e+00   -2.993618333311564e-05   -5.702712309412299e-10    1.302758284101307e-03   -8.945198300311832e-05    1.180779713744788e-03    2.589833749054495e-06
    2.183870430095151e-01    1.132532743373343e+03    0.000000000000000e+00   -2.941483312789129e-05   -9.668502586355417e-09    1.294792312437000e-03   -8.946450579343826e-05    1.173310638608881e-03    2.592666404202700e-06
    2.196352976940419e-01    1.139006063781066e+03    0.000000000000000e+00   -2.913566546313915e-05   -2.900007220589400e-08    1.286860478067223e-03   -8.926874770535575e-05    1.165902027005224e-03    2.525037821297926e-06
    2.208866521217717e-01    1.145495459138223e+03    0.000000000000000e+00   -2.932832606123200e-05   -5.494178661875833e-08    1.278867854190280e-03   -8.861697863938815e-05    1.158543008202055e-03    2.324599500986560e-06
    2.221411013221088e-01    1.152000903667817e+03    0.000000000000000e+00   -2.975393610671679e-05   -8.155708111738162e-08    1.270750862820808e-03   -8.759868587421303e-05    1.151239874497911e-03    2.076809260850550e-06
    2.233986403121647e-01    1.158522371529099e+03    0.000000000000000e+00   -3.021290970021522e-05   -8.923201067100407e-08    1.262587112787814e-03   -8.643319701629795e-05    1.143994996024978e-03    1.856778035652130e-06
    2.246592640967775e-01    1.165059836817673e+03    0.000000000000000e+00   -3.093465943704770e-05   -9.386913144267853e-08    1.254519484829155e-03   -8.508460645915594e-05    1.136793438185299e-03    1.612911616209398e-06
    2.259229676685320e-01    1.171613273565601e+03    0.000000000000000e+00   -3.207253339688792e-05   -9.564481106748426e-08    1.246567315668684e-03   -8.345431137200793e-05    1.129635925683541e-03    1.308900405179447e-06
    2.271897460077800e-01    1.178182655741502e+03    0.000000000000000e+00   -3.290584539981872e-05   -7.345128890556564e-08    1.238827631684530e-03   -8.215945102553952e-05    1.122527231086980e-03    1.161652883286020e-06
    2.284595940826589e-01    1.184767957250655e+03    0.000000000000000e+00   -3.214779054203953e-05   -4.095665642931034e-08    1.231282114228424e-03   -8.206618606134462e-05    1.115468290579005e-03    1.558890389605607e-06
    2.297325068491136e-01    1.191369151935108e+03    0.000000000000000e+00   -2.972541045486103e-05    1.315484849110242e-08    1.223661439404798e-03   -8.302852275739724e-05    1.108471546118292e-03    2.449114922738064e-06
    2.310084792509147e-01    1.197986213573777e+03    0.000000000000000e+00   -2.713615871207003e-05    7.572432617718279e-08    1.215826766629464e-03   -8.386841827978092e-05    1.101547200726339e-03    3.350713237451142e-06
    2.322875062196800e-01    1.204619115882551e+03    0.000000000000000e+00   -2.539763885309464e-05    9.193281999511021e-08    1.207893357053362e-03   -8.398311038409238e-05    1.094701084271870e-03    3.903456364299195e-06
    2.335695826748936e-01    1.211267832514399e+03    0.000000000000000e+00   -2.450616614957264e-05    6.254226579295503e-08    1.200149264014246e-03   -8.365793042579595e-05    1.087940376440569e-03    4.107333264101150e-06
    2.348547035239266e-01    1.217932337059470e+03    0.000000000000000e+00   -2.383151597407062e-05   -6.833776641102907e-10    1.192915379109714e-03   -8.364990910847284e-05    1.081259194029668e-03    4.174076619838964e-06
    2.361428636620574e-01    1.224612603045204e+03    0.000000000000000e+00   -2.332604354825509e-05   -4.882613048081334e-08    1.186118645783723e-03   -8.398629457280635e-05    1.074645897887656e-03    4.111583644525506e-06
    2.374340579724918e-01    1.231308603936432e+03    0.000000000000000e+00   -2.346637292273601e-05   -5.332292692801180e-08    1.179309299620521e-03   -8.387610951855676e-05    1.068079130806376e-03    3.834363445923616e-06
    2.387282813263832e-01    1.238020313135483e+03    0.000000000000000e+00   -2.417692985609041e-05   -3.725538934803405e-08    1.172043234173270e-03   -8.283846617803435e-05    1.061545852559845e-03    3.444730189952573e-06
    2.400255285828533e-01    1.244747703982291e+03    0.000000000000000e+00   -2.588806259382712e-05   -2.149964036262923e-08    1.164464556654021e-03   -8.068281710459553e-05    1.055044866312329e-03    2.827311002906539e-06
    2.413257945890120e-01    1.251490749754498e+03    0.000000000000000e+00   -2.814417573371293e-05   -4.093898374216386e-08    1.156984581033615e-03   -7.817717822194024e-05    1.048584258604587e-03    2.038029489632521e-06
    2.426290741799787e-01    1.258249423667563e+03    0.000000000000000e+00   -2.982309409033831e-05   -8.794852996248232e-08    1.149765880905245e-03   -7.625414435459595e-05    1.042181410412359e-03    1.419283517989584e-06
    2.439353621789020e-01    1.265023698874869e+03    0.000000000000000e+00   -3.095748094335367e-05   -1.226936059393726e-07    1.142815178233311e-03   -7.489128364061052e-05    1.035843228649696e-03    1.000491393711445e-06
    2.452446533969805e-01    1.271813548467826e+03    0.000000000000000e+00   -3.198270198415240e-05   -1.238655927069670e-07    1.135910751428561e-03   -7.354794712410051e-05    1.029558354748415e-03    6.978819791869737e-07
    2.465569426334837e-01    1.278618945475978e+03    0.000000000000000e+00   -3.287606476921942e-05   -1.242563806797026e-07    1.128960258112463e-03   -7.213317831238925e-05    1.023310029359487e-03    5.167292906876203e-07
    2.478722246757725e-01    1.285439862867117e+03    0.000000000000000e+00   -3.321529010724837e-05   -1.201618439215019e-07    1.122250292220994e-03   -7.132961633002893e-05    1.017102049067114e-03    4.831748726806962e-07
    2.491904942993197e-01    1.292276273547382e+03    0.000000000000000e+00   -3.312842466086441e-05   -1.029471727942941e-07    1.115936102395787e-03   -7.123507474646279e-05    1.010944735508204e-03    5.249203074608917e-07
    2.505117462677310e-01    1.299128150361370e+03    0.000000000000000e+00   -3.288130270218949e-05   -1.134254627742068e-07    1.109797233094148e-03   -7.146902503155100e-05    1.004836183805380e-03    4.972960922537076e-07
    2.518359753327656e-01    1.305995466092244e+03    0.000000000000000e+00   -3.216402104430621e-05   -1.471887583489326e-07    1.103672687846571e-03   -7.205287331927812e-05    9.987695858582545e-04    5.390188663834204e-07
    2.531631762343574e-01    1.312878193461843e+03    0.000000000000000e+00   -3.061556573619168e-05   -1.766695530669435e-07    1.097502378716324e-03   -7.311028014523765e-05    9.927461347134408e-04    8.537285683871392e-07
    2.544933437006351e-01    1.319776305130784e+03    0.000000000000000e+00   -2.916888252303791e-05   -1.561873306175337e-07    1.091106316598752e-03   -7.376836198076745e-05    9.867771547518549e-04    1.235730012474553e-06
    2.558264724479445e-01    1.326689773698580e+03    0.000000000000000e+00   -2.749710141275800e-05   -1.437618890032706e-07    1.084519151053120e-03   -7.428122574205694e-05    9.808619070628137e-04    1.735154946488470e-06
    2.571625571808682e-01    1.333618571703741e+03    0.000000000000000e+00   -2.443408421958413e-05   -1.637159439847596e-07    1.077970537359070e-03   -7.573749174956581e-05    9.749964923487978e-04    2.638753097137614e-06
    2.585015925922470e-01    1.340562671623885e+03    0.000000000000000e+00   -2.093501398328191e-05   -1.936604702440550e-07    1.071509977715027e-03   -7.756762438097250e-05    9.691660105102153e-04    3.647668370313373e-06
    2.598435733632014e-01    1.347522045875850e+03    0.000000000000000e+00   -1.814092657137294e-05   -1.752227432127524e-07    1.065001441875874e-03   -7.887701462494550e-05    9.633707865752565e-04    4.437491361085973e-06
    2.611884941631522e-01    1.354496666815801e+03    0.000000000000000e+00   -1.631106987183968e-05   -1.228640028041859e-07    1.058416694566635e-03   -7.943106967726518e-05    9.576110013869763e-04    4.940689627750024e-06
    2.625363496498421e-01    1.361486506739341e+03    0.000000000000000e+00   -1.557891865924742e-05   -5.858511126134892e-08    1.051698212031611e-03   -7.908226817007114e-05    9.518949385571578e-04    5.083501533873695e-06
