% Filename : LM_Channel_5200_RSTE_uv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'v'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_uv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.221868873135052e-01    6.336486303694511e+02   -4.983196363557731e-03    1.981268508594429e-04   -1.348485634316732e-08    4.654036635113940e-03    7.210178680068467e-06   -1.259471803449707e-04    2.110996584346993e-06
    1.231478811913247e-01    6.386322457791090e+02   -4.941162503980076e-03    1.941743851480967e-04    7.369786446966505e-08    4.614212093099573e-03    1.064438448998491e-05   -1.243568258128210e-04    2.298882434868934e-06
    1.241123580770086e-01    6.436339237093156e+02   -4.900033452341976e-03    1.913977471699881e-04   -1.959446265660696e-10    4.575984274028840e-03    1.239007121253062e-05   -1.227916351676686e-04    2.530079292424993e-06
    1.250803141394885e-01    6.486536442925440e+02   -4.859500256411919e-03    1.900715466509992e-04   -1.123353010404090e-07    4.539717906965352e-03    1.205770666483604e-05   -1.212421853076863e-04    3.476753875914973e-06
    1.260517455338758e-01    6.536913875895968e+02   -4.819670570701466e-03    1.886617624752669e-04   -5.340709712028488e-08    4.503012490452664e-03    1.241302786011447e-05   -1.197442859162975e-04    4.107588905755588e-06
    1.270266484014775e-01    6.587471335896900e+02   -4.780633589207252e-03    1.857517187781462e-04    3.651640878597739e-08    4.465394388784114e-03    1.458021689629324e-05   -1.182906163087219e-04    3.419867968809418e-06
    1.280050188698112e-01    6.638208622105274e+02   -4.742107118199185e-03    1.812921622796670e-04    2.878369868016349e-08    4.428033373158099e-03    1.777087587307771e-05   -1.168597797963757e-04    1.877856606713983e-06
    1.289868530526207e-01    6.689125532983843e+02   -4.703855014033332e-03    1.767261807299729e-04   -1.075761093594282e-08    4.391858977000112e-03    2.031617783377966e-05   -1.154712658418528e-04    5.068297614501673e-07
    1.299721470498914e-01    6.740221866281859e+02   -4.665607133360896e-03    1.725735539530600e-04   -5.708327566690448e-08    4.355608153817270e-03    2.311379045006951e-05   -1.141068823817521e-04   -2.618360344109201e-07
    1.309608969478652e-01    6.791497419035857e+02   -4.627436273913120e-03    1.680208139038266e-04   -5.084269828456834e-08    4.318058294912123e-03    2.774612981699252e-05   -1.127541313141274e-04   -9.077466643353239e-07
    1.319530988190574e-01    6.842951987570516e+02   -4.589659195014134e-03    1.639305496804225e-04   -4.168769275844537e-08    4.280488360951806e-03    3.226011002388321e-05   -1.114231742296580e-04   -1.598687821124039e-06
    1.329487487222708e-01    6.894585367499405e+02   -4.552266483929576e-03    1.614736067620383e-04   -2.155096204570383e-08    4.243920251714429e-03    3.437337148107334e-05   -1.101016434688456e-04   -2.419161465235095e-06
    1.339478427026123e-01    6.946397353725833e+02   -4.515214826728513e-03    1.609993888349763e-04   -3.320969848238951e-08    4.209659306913959e-03    3.296229889385430e-05   -1.087817650001625e-04   -2.845276784043253e-06
    1.349503767915082e-01    6.998387740443656e+02   -4.478554519057017e-03    1.614043670169426e-04   -3.431029522813376e-08    4.177145956397611e-03    3.024083361340612e-05   -1.074740222700465e-04   -2.323650054239602e-06
    1.359563470067202e-01    7.050556321138081e+02   -4.442323836298987e-03    1.612925961273932e-04    3.582663574595064e-08    4.144561730358772e-03    2.909345109922284e-05   -1.061922509909437e-04   -1.147981086909136e-06
    1.369657493523612e-01    7.102902888586518e+02   -4.406616440915898e-03    1.603620249626707e-04    8.966502493756385e-08    4.111210232143126e-03    3.037037068966688e-05   -1.049388504334051e-04    3.547023379090803e-07
    1.379785798189108e-01    7.155427234859370e+02   -4.371322641588677e-03    1.581176212071728e-04    1.129876330273696e-07    4.077380249862777e-03    3.369121725526226e-05   -1.037098956470411e-04    1.689330016604176e-06
    1.389948343832318e-01    7.208129151320868e+02   -4.336073354363494e-03    1.554347943122311e-04    1.415333469096199e-07    4.045120722508641e-03    3.591265333692031e-05   -1.024941005898750e-04    3.030449731082822e-06
    1.400145090085857e-01    7.261008428629913e+02   -4.301106281695126e-03    1.524324097582004e-04    2.108603773507326e-07    4.014858762712333e-03    3.590782004527220e-05   -1.012950259948095e-04    3.598597192839575e-06
    1.410375996446491e-01    7.314064856740898e+02   -4.266964831843100e-03    1.488833155886918e-04    1.787366148196881e-07    3.984973913800314e-03    3.570806567648024e-05   -1.001124644391714e-04    2.891664276377201e-06
    1.420641022275294e-01    7.367298224904530e+02   -4.233449311546423e-03    1.453367966241916e-04    1.201898446775494e-07    3.955689980664700e-03    3.540410319597316e-05   -9.893208333121860e-05    2.033842114336812e-06
    1.430940126797814e-01    7.420708321668695e+02   -4.200157167009109e-03    1.415667932437448e-04    8.409421595390975e-08    3.926997662498494e-03    3.507680382537581e-05   -9.775147743026799e-05    1.319664204727560e-06
    1.441273269104231e-01    7.474294934879276e+02   -4.167089147509854e-03    1.381529401543229e-04   -2.562141372792800e-09    3.897681678765106e-03    3.581151566173890e-05   -9.657112390539789e-05    1.125548835339209e-06
    1.451640408149519e-01    7.528057851680993e+02   -4.134494711287174e-03    1.354108592103742e-04   -6.289706740039970e-08    3.867337309861201e-03    3.766153667892282e-05   -9.539512875318433e-05    1.247226149107765e-06
    1.462041502753618e-01    7.581996858518283e+02   -4.102494366212833e-03    1.328065852908050e-04   -4.687930727791695e-08    3.835825358824332e-03    4.048376769775581e-05   -9.424158961774004e-05    8.160559105208965e-07
    1.472476511601583e-01    7.636111741136092e+02   -4.070983570200929e-03    1.306562643316976e-04   -7.661234693467086e-08    3.804183124511537e-03    4.334003126699896e-05   -9.314189430116706e-05    2.611318635372637e-07
    1.482945393243760e-01    7.690402284580783e+02   -4.039820023821045e-03    1.298635236488691e-04   -1.273748275921591e-07    3.773393645931271e-03    4.500600061086396e-05   -9.208745161538235e-05    4.032231577481154e-07
    1.493448106095945e-01    7.744868273200947e+02   -4.008749505960161e-03    1.310836898025359e-04   -1.592210014979097e-07    3.744893544552221e-03    4.325668917773590e-05   -9.104055466727937e-05    1.365751238114073e-06
    1.503984608439550e-01    7.799509490648281e+02   -3.977774186515724e-03    1.325884847043392e-04   -7.770438819786587e-08    3.718633278977656e-03    3.891277151085514e-05   -8.998118195448207e-05    2.263826243410674e-06
    1.514554858421772e-01    7.854325719878444e+02   -3.947407625287204e-03    1.316809562962099e-04   -3.676462065129389e-08    3.692088442814389e-03    3.628020594214460e-05   -8.895985554023370e-05    1.565070685122594e-06
    1.525158814055754e-01    7.909316743151926e+02   -3.917430031586286e-03    1.288551080960603e-04   -1.246487713681581e-07    3.666294927304573e-03    3.484736759422629e-05   -8.796611390363344e-05    4.088365408387703e-07
    1.535796433220755e-01    7.964482342034892e+02   -3.887469118076764e-03    1.250209193025465e-04   -1.413543836142064e-07    3.642080524766727e-03    3.338593035413866e-05   -8.696914608336333e-05   -1.539519536025583e-07
    1.546467673662316e-01    8.019822297400060e+02   -3.857887825177646e-03    1.205349569252437e-04   -1.040645790508857e-07    3.618117689998467e-03    3.264801399211321e-05   -8.599270606480034e-05   -6.985227760719290e-07
    1.557172492992431e-01    8.075336389427595e+02   -3.828883478100617e-03    1.165076074963822e-04   -7.710376292862439e-08    3.592973860257447e-03    3.336526607492852e-05   -8.505059433631068e-05   -1.063253698477292e-06
    1.567910848689711e-01    8.131024397605941e+02   -3.800147188458542e-03    1.137343490935058e-04   -7.129899830881317e-08    3.566628714447506e-03    3.495616134991609e-05   -8.413235081485054e-05   -7.669117510718709e-07
    1.578682698099554e-01    8.186886100732726e+02   -3.771474683718154e-03    1.126247349845692e-04   -8.524203623541047e-08    3.540717546113967e-03    3.546905311733720e-05   -8.322777957763368e-05    4.791880391171344e-07
    1.589487998434316e-01    8.242921276915627e+02   -3.743009124451413e-03    1.119367683777710e-04   -9.350438302565267e-08    3.514789487434326e-03    3.582740034512092e-05   -8.234668596330303e-05    1.797713286082580e-06
    1.600326706773481e-01    8.299129703573260e+02   -3.714442202957226e-03    1.107314571945337e-04   -6.026943776957949e-08    3.488177100522394e-03    3.738837091968634e-05   -8.146552163415783e-05    3.259977875776302e-06
    1.611198780063829e-01    8.355511157436063e+02   -3.685846752397518e-03    1.081620660611290e-04    6.576204912299874e-08    3.461006105373420e-03    4.041774648422753e-05   -8.056935350325847e-05    4.374281073640527e-06
    1.622104175119610e-01    8.412065414547162e+02   -3.657821452869393e-03    1.044108179086176e-04    1.643293245266316e-07    3.434360690290517e-03    4.360647515102496e-05   -7.969768843430250e-05    4.418548239595632e-06
    1.633042848622714e-01    8.468792250263313e+02   -3.630446922090670e-03    1.008036112818710e-04    2.014669996207774e-07    3.409034644499025e-03    4.554490754931273e-05   -7.883920931145229e-05    3.976917550612113e-06
    1.644014757122844e-01    8.525691439255726e+02   -3.603596755363808e-03    9.726298839529613e-05    1.612217822841652e-07    3.384336875728208e-03    4.729456384596863e-05   -7.799566990152031e-05    3.454564289469289e-06
    1.655019857037684e-01    8.582762755511008e+02   -3.577135083634495e-03    9.379763533449475e-05    1.454422347206903e-07    3.359555118933889e-03    4.926761868863712e-05   -7.717771749748853e-05    2.808449054734848e-06
    1.666058104653082e-01    8.640005972332054e+02   -3.550691467186858e-03    9.106647854542711e-05    1.128136990418988e-07    3.335377240202353e-03    5.002572564546595e-05   -7.635495541545967e-05    2.245746320889681e-06
    1.677129456123213e-01    8.697420862338929e+02   -3.524476412624845e-03    8.862072910383483e-05    1.430117012897713e-07    3.311622653674235e-03    5.008522657709459e-05   -7.551934165868349e-05    1.514550090293086e-06
    1.688233867470759e-01    8.755007197469782e+02   -3.499085654504413e-03    8.572624454325081e-05    1.266395008718003e-07    3.287863773324436e-03    5.086779194330839e-05   -7.471919450499093e-05    2.179893124446979e-07
    1.699371294587083e-01    8.812764748981765e+02   -3.474247911515268e-03    8.266777266599331e-05    1.463949514227598e-09    3.264842143214210e-03    5.218001607114721e-05   -7.395456675173173e-05   -6.019488626713673e-07
    1.710541693232404e-01    8.870693287451913e+02   -3.449574830955916e-03    7.967383851560056e-05   -6.970722085679935e-08    3.242981004142359e-03    5.323450485320104e-05   -7.321303183069364e-05   -5.421588349185344e-07
    1.721745019035971e-01    8.928792582778085e+02   -3.425330977301497e-03    7.686914429058137e-05   -4.304512258009444e-08    3.221049489817419e-03    5.445492710969707e-05   -7.249228772267287e-05   -5.081734837071117e-07
    1.732981227496241e-01    8.987062404179852e+02   -3.401837434895211e-03    7.443806354700583e-05   -4.166357743100899e-08    3.198402146669461e-03    5.623317580458552e-05   -7.180076203380083e-05   -1.004950417788137e-06
    1.744250273981057e-01    9.045502520199441e+02   -3.378925489201946e-03    7.238998522662939e-05   -4.808443734583570e-08    3.175476856808574e-03    5.827858302602310e-05   -7.111655408334674e-05   -1.711594494718425e-06
    1.755552113727823e-01    9.104112698702626e+02   -3.356147495108400e-03    7.000340169598011e-05    5.962700390961688e-09    3.151820322368327e-03    6.108354365365498e-05   -7.042060195628620e-05   -2.813662733760369e-06
    1.766886701843681e-01    9.162892706879667e+02   -3.333185335510062e-03    6.705013962222523e-05    7.514660365809058e-08    3.128517374980789e-03    6.326936650756587e-05   -6.970339124577731e-05   -4.569916550047342e-06
    1.778253993305691e-01    9.221842311246230e+02   -3.310139294842375e-03    6.407461175351796e-05    6.715808945312633e-08    3.105733344775516e-03    6.465437226584191e-05   -6.897822383748597e-05   -6.631584120559767e-06
    1.789653942961013e-01    9.280961277644329e+02   -3.287337320574059e-03    6.205823323518311e-05    1.439537596323440e-08    3.083103297647915e-03    6.579681441772337e-05   -6.827284871172888e-05   -8.091731185545095e-06
    1.801086505527079e-01    9.340249371243225e+02   -3.265011059041456e-03    6.089320582260409e-05    2.617999869019384e-08    3.061507458113911e-03    6.629078711126396e-05   -6.758856285770220e-05   -8.704865137284216e-06
    1.812551635591777e-01    9.399706356540377e+02   -3.243315825104016e-03    5.988465258093352e-05    5.321845262354498e-08    3.041356164380492e-03    6.620931945514337e-05   -6.692952486398320e-05   -8.882945370840476e-06
    1.824049287613636e-01    9.459331997362395e+02   -3.221969534385863e-03    5.885242597195629e-05    3.072376969642494e-08    3.021920017206869e-03    6.618839320644153e-05   -6.628703395441092e-05   -8.690940276488818e-06
    1.835579415921998e-01    9.519126056865949e+02   -3.200482376349419e-03    5.772627385631167e-05    1.567124122774528e-08    3.001979809729413e-03    6.699292066432948e-05   -6.563025148069710e-05   -8.137449377439916e-06
    1.847141974717204e-01    9.579088297538711e+02   -3.179078981662999e-03    5.667900448872380e-05    6.751407296034591e-08    2.982158536720154e-03    6.725834804878708e-05   -6.497797997232258e-05   -7.937598360052169e-06
    1.858736918070775e-01    9.639218481200322e+02   -3.158031745679893e-03    5.662750419443870e-05    8.311991253434893e-08    2.963758139236785e-03    6.513494008281607e-05   -6.435552812583063e-05   -8.072514127487979e-06
    1.870364199925597e-01    9.699516369003325e+02   -3.136910196181997e-03    5.745509539754091e-05    8.753635731800831e-08    2.946652652742038e-03    6.079297144204197e-05   -6.371443023558992e-05   -8.207510007467408e-06
    1.882023774096101e-01    9.759981721434102e+02   -3.115827786468000e-03    5.769684486181500e-05    9.955765972225085e-08    2.929321117132864e-03    5.676518579271988e-05   -6.305763921705745e-05   -8.887441803821864e-06
    1.893715594268448e-01    9.820614298313853e+02   -3.095217070491580e-03    5.710723131758325e-05    5.986025408443294e-08    2.910188849897396e-03    5.546969065506045e-05   -6.242087145754762e-05   -9.970566909908504e-06
    1.905439614000709e-01    9.881413858799510e+02   -3.074667596378300e-03    5.616635535765513e-05    3.503616471680558e-08    2.890672970003937e-03    5.515415677206567e-05   -6.179404979862547e-05   -1.084502828129976e-05
    1.917195786723058e-01    9.942380161384747e+02   -3.053743719904833e-03    5.531574452246546e-05   -8.822426840790675e-09    2.872671006214020e-03    5.345874609645358e-05   -6.117802826764252e-05   -1.112901723109296e-05
    1.928984065737949e-01    1.000351296390089e+03   -3.032417591007119e-03    5.499447617283407e-05   -1.187993232397299e-07    2.855594391536192e-03    5.145194911492477e-05   -6.057896164368586e-05   -9.916611862722582e-06
    1.940804404220302e-01    1.006481202351789e+03   -3.010989359346032e-03    5.413349748822285e-05   -1.678379791929552e-07    2.838243630545319e-03    5.084690196066091e-05   -5.998936976724929e-05   -7.943797563772189e-06
    1.952656755217695e-01    1.012627709674532e+03   -2.989805683474480e-03    5.227659088825418e-05   -2.051874958675604e-07    2.821204440702490e-03    5.081835792594621e-05   -5.940259731491184e-05   -6.308884138744437e-06
    1.964541071650546e-01    1.018790793943330e+03   -2.969035755690813e-03    4.995292741093573e-05   -1.992363397828544e-07    2.804378296572069e-03    5.125672034273115e-05   -5.881363439786258e-05   -4.833413306997919e-06
    1.976457306312300e-01    1.024970430677351e+03   -2.948507971579467e-03    4.695780980657537e-05   -1.801800470935624e-07    2.786739366854710e-03    5.325579573284119e-05   -5.822620560654035e-05   -3.508973625893356e-06
    1.988405411869618e-01    1.031166595330010e+03   -2.928002160126598e-03    4.333524618090178e-05   -7.981262084303381e-08    2.768940076950325e-03    5.563060739524117e-05   -5.763376427052069e-05   -2.542277950451809e-06
    2.000385340862563e-01    1.037379263289073e+03   -2.907995424236671e-03    4.035953420365803e-05   -5.427629509988014e-09    2.750904569875169e-03    5.727660352219762e-05   -5.707569135358526e-05   -2.384452911570521e-06
    2.012397045704789e-01    1.043608409876751e+03   -2.888410464727550e-03    3.859598130012192e-05    2.855212033030641e-08    2.733148784379133e-03    5.747182203640969e-05   -5.654425870489075e-05   -2.621066186664745e-06
    2.024440478683736e-01    1.049854010349799e+03   -2.869031138569240e-03    3.724119271323888e-05    1.026346125479266e-07    2.716016358927145e-03    5.657977102306834e-05   -5.601691702075251e-05   -3.074264272487430e-06
    2.036515591960808e-01    1.056116039899616e+03   -2.850563506138618e-03    3.670396277990777e-05    1.381479846874993e-07    2.698366819494199e-03    5.607857849889373e-05   -5.551592298149942e-05   -3.760074399430089e-06
    2.048622337571573e-01    1.062394473652339e+03   -2.833052194045339e-03    3.693647349974634e-05    9.821880811413915e-08    2.680455751616611e-03    5.604863591521213e-05   -5.503547703395936e-05   -4.477637171695978e-06
    2.060760667425949e-01    1.068689286668947e+03   -2.815580070766718e-03    3.707684639467418e-05    2.904008653149404e-08    2.663411928591063e-03    5.554869123965912e-05   -5.454818200569009e-05   -4.965382449100313e-06
    2.072930533308397e-01    1.075000453945356e+03   -2.797466842571073e-03    3.688101952507526e-05   -5.399601143606188e-08    2.646588123283862e-03    5.500849374604985e-05   -5.404483503897807e-05   -4.998366988543648e-06
    2.085131886878110e-01    1.081327950412521e+03   -2.778878920180480e-03    3.643865681885434e-05   -5.530403411403546e-08    2.629486190684231e-03    5.509550389061549e-05   -5.353316438406362e-05   -4.380708436829513e-06
    2.097364679669207e-01    1.087671750936537e+03   -2.760392582135370e-03    3.574378847968969e-05    6.794172557463947e-09    2.612441903988520e-03    5.578507079898235e-05   -5.303736879141161e-05   -3.377655904208942e-06
    2.109628863090924e-01    1.094031830318731e+03   -2.742409574202421e-03    3.529214807717479e-05    3.845025240553821e-08    2.594549160552822e-03    5.746043424682814e-05   -5.255891106651710e-05   -2.510470006673393e-06
    2.121924388427812e-01    1.100408163295772e+03   -2.724991496564420e-03    3.478316397638339e-05    5.309752204577206e-08    2.576210575476204e-03    5.940973452491655e-05   -5.209535091521747e-05   -2.439574149652350e-06
    2.134251206839920e-01    1.106800724539766e+03   -2.707819732250107e-03    3.350003656681499e-05    8.004235351880610e-08    2.558401118838130e-03    6.065933427397806e-05   -5.163443772845517e-05   -3.544762489210475e-06
    2.146609269363000e-01    1.113209488658356e+03   -2.690556834809489e-03    3.217881016631053e-05    6.031484069867962e-08    2.540893499265941e-03    6.162929503878396e-05   -5.116518326913281e-05   -4.629732228621607e-06
    2.158998526908696e-01    1.119634430194825e+03   -2.672959535111534e-03    3.129377163309094e-05    5.631440869081714e-09    2.524335086834863e-03    6.191130081755644e-05   -5.068112166358483e-05   -4.732622721569387e-06
    2.171418930264742e-01    1.126075523628200e+03   -2.654864123401799e-03    3.041028489028078e-05   -5.027791293773010e-08    2.509378487156485e-03    6.118200864527839e-05   -5.019533571907556e-05   -3.748284903616451e-06
    2.183870430095151e-01    1.132532743373343e+03   -2.636744165448391e-03    2.867332857866671e-05   -2.043197749422765e-08    2.494584653063080e-03    6.112509025672074e-05   -4.972203318634723e-05   -2.659492341071181e-06
    2.196352976940419e-01    1.139006063781066e+03   -2.619336648487767e-03    2.670718946427316e-05    2.102655016263914e-08    2.479179540610148e-03    6.177049491329360e-05   -4.927106761705794e-05   -2.387329332832512e-06
    2.208866521217717e-01    1.145495459138223e+03   -2.602407087739737e-03    2.596139687619338e-05    1.960357651096077e-08    2.462781282801290e-03    6.252926588768314e-05   -4.883353369056669e-05   -2.282004907493367e-06
    2.221411013221088e-01    1.152000903667817e+03   -2.585419089784566e-03    2.578685564305529e-05    4.174706083505177e-08    2.445890636813032e-03    6.316596390660901e-05   -4.838114187039089e-05   -2.152744490643378e-06
    2.233986403121647e-01    1.158522371529099e+03   -2.568449917829829e-03    2.596548178953689e-05   -2.749445958524367e-08    2.430787575514152e-03    6.201009127541467e-05   -4.792715435840380e-05   -1.787109351906912e-06
    2.246592640967775e-01    1.165059836817673e+03   -2.551826945931323e-03    2.667302429485111e-05   -1.015897020558679e-07    2.417145901792830e-03    5.962527811689052e-05   -4.748521931844267e-05   -9.991121103649115e-07
    2.259229676685320e-01    1.171613273565601e+03   -2.535889798139963e-03    2.791224975231174e-05   -1.050892688415826e-07    2.402201766593344e-03    5.883865444137052e-05   -4.707575142112605e-05    3.353479934697635e-08
    2.271897460077800e-01    1.178182655741502e+03   -2.520537946294972e-03    2.896371678620133e-05   -6.696698758223066e-08    2.386419877818003e-03    5.943174486298563e-05   -4.670490519072831e-05    9.153313753633478e-07
    2.284595940826589e-01    1.184767957250655e+03   -2.505284573185981e-03    2.826579415256034e-05   -7.577978603967912e-09    2.371134149663443e-03    6.080812689364918e-05   -4.634640060851004e-05    1.262320153577981e-06
    2.297325068491136e-01    1.191369151935108e+03   -2.490033921411154e-03    2.598243102198557e-05    3.497439230308728e-09    2.356379877749266e-03    6.259378929689637e-05   -4.598209266890074e-05    9.077667651243246e-07
    2.310084792509147e-01    1.197986213573777e+03   -2.475000513575266e-03    2.321284377150847e-05    1.033458263689377e-08    2.342805121225337e-03    6.323451409725928e-05   -4.561481430613430e-05   -1.228855923898973e-07
    2.322875062196800e-01    1.204619115882551e+03   -2.460280934636725e-03    2.065715980808196e-05    3.299562949452118e-08    2.329291918378786e-03    6.373147632450258e-05   -4.524513962369235e-05   -1.322244872166671e-06
    2.335695826748936e-01    1.211267832514399e+03   -2.445708121152050e-03    1.831898649725979e-05    5.515731252725832e-08    2.315497563570752e-03    6.464877251380010e-05   -4.486324858616980e-05   -2.324392671540351e-06
    2.348547035239266e-01    1.217932337059470e+03   -2.431403718239379e-03    1.570621031921625e-05    1.015370074381680e-07    2.300941443750699e-03    6.686349644751210e-05   -4.447139002930260e-05   -3.319640685210763e-06
    2.361428636620574e-01    1.224612603045204e+03   -2.417436785553841e-03    1.269056084876291e-05    1.278804987478912e-07    2.285894363800817e-03    7.021415301995009e-05   -4.408917730325119e-05   -4.420650082310969e-06
    2.374340579724918e-01    1.231308603936432e+03   -2.403505889653802e-03    9.871297587960177e-06    1.802345673407632e-07    2.271765731517816e-03    7.251509192951013e-05   -4.370444307301372e-05   -5.469090978161411e-06
    2.387282813263832e-01    1.238020313135483e+03   -2.390070957623348e-03    7.593919378845718e-06    1.932936504481455e-07    2.257582629634444e-03    7.426380500786234e-05   -4.333333493754263e-05   -7.103975014205078e-06
    2.400255285828533e-01    1.244747703982291e+03   -2.377330608895885e-03    7.084347105286364e-06    9.038460950767012e-08    2.242785623023088e-03    7.540036197532771e-05   -4.299140346078402e-05   -8.978488721890988e-06
    2.413257945890120e-01    1.251490749754498e+03   -2.364671565039398e-03    8.245675792212443e-06   -1.634369744241273e-08    2.227941628570282e-03    7.577641878619802e-05   -4.265771966701386e-05   -1.006646592113354e-05
    2.426290741799787e-01    1.258249423667563e+03   -2.351603020916715e-03    9.410360291542939e-06   -9.578986940637676e-08    2.213436246553022e-03    7.631340620370400e-05   -4.232372960861991e-05   -1.021506812923292e-05
    2.439353621789020e-01    1.265023698874869e+03   -2.337884267307023e-03    9.732629989319093e-06   -1.187852334361081e-07    2.199972152639534e-03    7.652767807430116e-05   -4.198200768468360e-05   -9.788584152621540e-06
    2.452446533969805e-01    1.271813548467826e+03   -2.323358150091023e-03    9.326232021227916e-06   -1.414560367818096e-07    2.188188253317441e-03    7.499755734790975e-05   -4.162166003869118e-05   -9.365903402535040e-06
    2.465569426334837e-01    1.278618945475978e+03   -2.308100675267566e-03    9.343461621396429e-06   -1.182587427327711e-07    2.178378187094638e-03    7.108982736504001e-05   -4.124152407199453e-05   -8.165933857230451e-06
    2.478722246757725e-01    1.285439862867117e+03   -2.292864652320769e-03    9.681422841147158e-06    2.511259188842669e-08    2.168947357198144e-03    6.634249634704914e-05   -4.085329962652033e-05   -7.014963716019114e-06
    2.491904942993197e-01    1.292276273547382e+03   -2.278423364068811e-03    1.013349325255515e-05    9.481533624641698e-08    2.158588011672358e-03    6.239163866862312e-05   -4.049039883468584e-05   -6.725006304343272e-06
    2.505117462677310e-01    1.299128150361370e+03   -2.264748678642554e-03    1.082530938418783e-05    3.377093808291288e-08    2.147494687737871e-03    5.950796337917711e-05   -4.015458275739839e-05   -6.732364445836596e-06
    2.518359753327656e-01    1.305995466092244e+03   -2.251289339100551e-03    1.131692415281653e-05   -1.984594607440697e-08    2.135431496264544e-03    5.862216231378320e-05   -3.982192683045584e-05   -6.116675485025445e-06
    2.531631762343574e-01    1.312878193461843e+03   -2.237925204497841e-03    1.129367375771286e-05   -2.652269661978670e-08    2.121504090873730e-03    6.041107199408275e-05   -3.950214024775216e-05   -5.240750321183281e-06
    2.544933437006351e-01    1.319776305130784e+03   -2.224851948059530e-03    1.120606724833504e-05   -5.270217516723569e-08    2.107370898933037e-03    6.252702726026605e-05   -3.921568259070195e-05   -4.584974202357519e-06
    2.558264724479445e-01    1.326689773698580e+03   -2.211975185985808e-03    1.089824220547035e-05   -1.024707060132520e-07    2.094401438167145e-03    6.386440519813630e-05   -3.895653503678724e-05   -3.957036084283540e-06
    2.571625571808682e-01    1.333618571703741e+03   -2.198862426772740e-03    9.672228738512206e-06   -6.253691160400756e-08    2.082386051254190e-03    6.492433900473724e-05   -3.869470575214290e-05   -3.247638934761962e-06
    2.585015925922470e-01    1.340562671623885e+03   -2.185139042903830e-03    7.617763935608335e-06    3.086307726896773e-08    2.071393172276942e-03    6.508449762238295e-05   -3.840674659599560e-05   -2.605999395631809e-06
    2.598435733632014e-01    1.347522045875850e+03   -2.170853755053939e-03    5.543263121562995e-06    5.451238921227665e-08    2.060313789797477e-03    6.515247050922905e-05   -3.808830544538199e-05   -1.701413791075368e-06
    2.611884941631522e-01    1.354496666815801e+03   -2.156340852172553e-03    3.844819172484344e-06    6.652794305622366e-08    2.048061560137093e-03    6.606263995148320e-05   -3.774172810146558e-05   -5.635768669697550e-07
    2.625363496498421e-01    1.361486506739341e+03   -2.142061438870376e-03    2.632342589947023e-06    7.849482037871964e-08    2.035119327877126e-03    6.697382111592113e-05   -3.739099256267233e-05    1.335400956691500e-07
